S2401_C06_035E,S2401_C06_035M,S2401_C06_036E,S2401_C06_036M,S2401_C06_037E,S2401_C06_037M,GEO_ID,S2401_C01_001E,S2401_C01_001M,S2401_C01_002M,S2401_C01_003E,S2401_C01_003M,S2401_C01_004E,S2401_C01_004M,S2401_C01_005E,S2401_C01_005M,S2401_C01_006E,S2401_C01_007E,S2401_C01_007M,S2401_C01_008E,S2401_C01_008M,S2401_C01_009M,S2401_C01_010E,S2401_C01_010M,S2401_C01_011M,S2401_C01_012E,S2401_C01_012M,S2401_C01_013E,S2401_C01_013M,S2401_C01_014E,S2401_C01_014M,S2401_C01_015E,S2401_C01_015M,S2401_C01_016E,S2401_C01_017E,S2401_C01_017M,S2401_C01_018E,S2401_C01_019E,S2401_C01_020M,S2401_C01_021E,S2401_C01_021M,S2401_C01_022E,S2401_C01_022M,S2401_C01_023E,S2401_C01_023M,S2401_C01_024E,S2401_C01_024M,S2401_C01_025E,S2401_C01_025M,S2401_C01_026E,S2401_C01_027E,S2401_C01_027M,S2401_C01_028E,S2401_C01_028M,S2401_C01_029E,S2401_C01_029M,S2401_C01_030E,S2401_C01_030M,S2401_C01_031M,S2401_C01_002E,S2401_C01_006M,S2401_C01_009E,S2401_C01_011E,S2401_C01_016M,S2401_C01_018M,S2401_C01_019M,S2401_C01_020E,S2401_C01_026M,S2401_C01_031E,S2401_C01_032E,S2401_C01_032M,S2401_C01_033E,S2401_C01_033M,S2401_C01_034E,S2401_C01_034M,S2401_C01_035M,S2401_C01_036E,S2401_C01_037E,S2401_C01_037M,S2401_C02_001E,S2401_C02_001M,S2401_C02_002E,S2401_C02_002M,S2401_C02_003E,S2401_C02_003M,S2401_C02_004E,S2401_C02_004M,S2401_C02_005E,S2401_C02_005M,S2401_C02_006E,S2401_C02_006M,S2401_C02_007E,S2401_C02_007M,S2401_C02_008E,S2401_C02_008M,S2401_C02_009E,S2401_C02_010E,S2401_C02_010M,S2401_C02_012E,S2401_C02_013E,S2401_C02_013M,S2401_C02_014E,S2401_C02_015E,S2401_C02_015M,S2401_C02_016E,S2401_C02_016M,S2401_C02_017E,S2401_C02_017M,S2401_C02_018E,S2401_C02_018M,S2401_C02_019E,S2401_C02_019M,S2401_C02_020E,S2401_C02_020M,S2401_C02_021E,S2401_C02_021M,S2401_C02_022E,S2401_C02_022M,S2401_C02_023E,S2401_C02_023M,S2401_C02_024E,S2401_C02_024M,S2401_C02_025E,S2401_C02_025M,S2401_C02_026E,S2401_C02_026M,S2401_C01_035E,S2401_C01_036M,S2401_C02_009M,S2401_C02_011E,S2401_C02_011M,S2401_C02_012M,S2401_C02_014M,S2401_C02_027E,S2401_C02_027M,S2401_C02_028E,S2401_C02_028M,S2401_C02_029E,S2401_C02_029M,S2401_C02_030E,S2401_C02_030M,S2401_C02_031E,S2401_C02_031M,S2401_C02_032E,S2401_C02_032M,S2401_C02_033E,S2401_C02_033M,S2401_C02_034E,S2401_C02_034M,S2401_C02_035E,S2401_C02_035M,S2401_C02_036E,S2401_C02_036M,S2401_C02_037E,S2401_C02_037M,S2401_C03_001E,S2401_C03_001M,S2401_C03_002E,S2401_C03_002M,S2401_C03_003E,S2401_C03_003M,S2401_C03_004E,S2401_C03_004M,S2401_C03_005E,S2401_C03_005M,S2401_C03_006E,S2401_C03_006M,S2401_C03_007E,S2401_C03_007M,S2401_C03_008E,S2401_C03_008M,S2401_C03_009E,S2401_C03_009M,S2401_C03_010E,S2401_C03_010M,S2401_C03_011E,S2401_C03_011M,S2401_C03_012E,S2401_C03_012M,S2401_C03_013E,S2401_C03_013M,S2401_C03_014E,S2401_C03_014M,S2401_C03_015E,S2401_C03_015M,S2401_C03_016E,S2401_C03_016M,S2401_C03_017E,S2401_C03_017M,S2401_C03_018E,S2401_C03_018M,S2401_C03_019E,S2401_C03_019M,S2401_C03_020E,S2401_C03_020M,S2401_C03_021E,S2401_C03_021M,S2401_C03_022E,S2401_C03_022M,S2401_C03_023E,S2401_C03_023M,S2401_C03_024E,S2401_C03_024M,S2401_C03_025E,S2401_C03_025M,S2401_C03_026E,S2401_C03_026M,S2401_C03_027E,S2401_C03_027M,S2401_C03_028E,S2401_C03_028M,S2401_C03_029E,S2401_C03_029M,S2401_C03_030E,S2401_C03_030M,S2401_C03_031E,S2401_C03_031M,S2401_C03_032E,S2401_C03_032M,S2401_C03_033E,S2401_C03_033M,S2401_C03_034E,S2401_C03_034M,S2401_C03_035E,S2401_C03_035M,S2401_C03_036E,S2401_C03_036M,S2401_C03_037E,S2401_C03_037M,S2401_C04_001E,S2401_C04_001M,S2401_C04_002E,S2401_C04_002M,S2401_C04_003E,S2401_C04_003M,S2401_C04_004E,S2401_C04_004M,S2401_C04_005E,S2401_C04_005M,S2401_C04_006E,S2401_C04_006M,S2401_C04_007E,S2401_C04_007M,S2401_C04_008E,S2401_C04_008M,S2401_C04_009E,S2401_C04_009M,S2401_C04_010E,S2401_C04_010M,S2401_C04_011E,S2401_C04_011M,S2401_C04_012E,S2401_C04_012M,S2401_C04_013E,S2401_C04_013M,S2401_C04_014E,S2401_C04_014M,S2401_C04_015E,S2401_C04_015M,S2401_C04_016E,S2401_C04_016M,S2401_C04_017E,S2401_C04_017M,S2401_C04_018E,S2401_C04_018M,S2401_C04_019E,S2401_C04_019M,S2401_C04_020E,S2401_C04_020M,S2401_C04_021E,S2401_C04_021M,S2401_C04_022E,S2401_C04_022M,S2401_C04_023E,S2401_C04_023M,S2401_C04_024E,S2401_C04_024M,S2401_C04_025E,S2401_C04_025M,S2401_C04_026E,S2401_C04_026M,S2401_C04_027E,S2401_C04_027M,S2401_C04_028E,S2401_C04_028M,S2401_C04_029E,S2401_C04_029M,S2401_C04_030E,S2401_C04_030M,S2401_C04_031E,S2401_C04_031M,S2401_C04_032E,S2401_C04_032M,S2401_C04_033E,S2401_C04_033M,S2401_C04_034E,S2401_C04_034M,S2401_C04_035E,S2401_C04_035M,S2401_C04_036E,S2401_C04_036M,S2401_C04_037E,S2401_C04_037M,S2401_C05_001E,S2401_C05_001M,S2401_C05_002E,S2401_C05_002M,S2401_C05_003E,S2401_C05_003M,S2401_C05_004E,S2401_C05_004M,S2401_C05_005E,S2401_C05_005M,S2401_C05_006E,S2401_C05_006M,S2401_C05_007E,S2401_C05_007M,S2401_C05_008E,S2401_C05_008M,S2401_C05_009E,S2401_C05_009M,S2401_C05_010E,S2401_C05_010M,S2401_C05_011E,S2401_C05_011M,S2401_C05_012E,S2401_C05_012M,S2401_C05_013E,S2401_C05_013M,S2401_C05_014E,S2401_C05_014M,S2401_C05_015E,S2401_C05_015M,S2401_C05_016E,S2401_C05_016M,S2401_C05_017E,S2401_C05_017M,S2401_C05_018E,S2401_C05_018M,S2401_C05_019E,S2401_C05_019M,S2401_C05_020E,S2401_C05_020M,S2401_C05_021E,S2401_C05_021M,S2401_C05_022E,S2401_C05_022M,S2401_C05_023E,S2401_C05_023M,S2401_C05_024E,S2401_C05_024M,S2401_C05_025E,S2401_C05_025M,S2401_C05_026E,S2401_C05_026M,S2401_C05_027E,S2401_C05_027M,S2401_C05_028E,S2401_C05_028M,S2401_C05_029E,S2401_C05_029M,S2401_C05_030E,S2401_C05_030M,S2401_C05_031E,S2401_C05_031M,S2401_C05_032E,S2401_C05_032M,S2401_C05_033E,S2401_C05_033M,S2401_C05_034E,S2401_C05_034M,S2401_C05_035E,S2401_C05_035M,S2401_C05_036E,S2401_C05_036M,S2401_C05_037E,S2401_C05_037M,S2401_C06_001E,S2401_C06_001M,S2401_C06_002E,S2401_C06_002M,S2401_C06_003E,S2401_C06_003M,S2401_C06_004E,S2401_C06_004M,S2401_C06_005E,S2401_C06_005M,S2401_C06_006E,S2401_C06_006M,S2401_C06_007E,S2401_C06_007M,S2401_C06_008E,S2401_C06_008M,S2401_C06_009E,S2401_C06_009M,S2401_C06_010E,S2401_C06_010M,S2401_C06_011E,S2401_C06_011M,S2401_C06_012E,S2401_C06_012M,S2401_C06_013E,S2401_C06_013M,S2401_C06_014E,S2401_C06_014M,S2401_C06_015E,S2401_C06_015M,S2401_C06_016E,S2401_C06_016M,S2401_C06_017E,S2401_C06_017M,S2401_C06_018E,S2401_C06_018M,S2401_C06_019E,S2401_C06_019M,S2401_C06_020E,S2401_C06_020M,S2401_C06_021E,S2401_C06_021M,S2401_C06_022E,S2401_C06_022M,S2401_C06_023E,S2401_C06_023M,S2401_C06_024E,S2401_C06_024M,S2401_C06_025E,S2401_C06_025M,S2401_C06_026E,S2401_C06_026M,S2401_C06_027E,S2401_C06_027M,S2401_C06_028E,S2401_C06_028M,S2401_C06_029E,S2401_C06_029M,S2401_C06_030E,S2401_C06_030M,S2401_C06_031E,S2401_C06_031M,S2401_C06_032E,S2401_C06_032M,S2401_C06_033E,S2401_C06_033M,S2401_C06_034E,S2401_C06_034M,S2401_C06_035EA,S2401_C06_035MA,S2401_C06_036EA,S2401_C06_036MA,S2401_C06_037MA,S2401_C06_037EA,NAME,S2401_C01_001EA,S2401_C01_001MA,S2401_C01_002MA,S2401_C01_003MA,S2401_C01_003EA,S2401_C01_004EA,S2401_C01_004MA,S2401_C01_005EA,S2401_C01_005MA,S2401_C01_006EA,S2401_C01_006MA,S2401_C01_007MA,S2401_C01_007EA,S2401_C01_008MA,S2401_C01_008EA,S2401_C01_009MA,S2401_C01_010EA,S2401_C01_010MA,S2401_C01_011MA,S2401_C01_012EA,S2401_C01_012MA,S2401_C01_013MA,S2401_C01_013EA,S2401_C01_014EA,S2401_C01_014MA,S2401_C01_015EA,S2401_C01_015MA,S2401_C01_016EA,S2401_C01_016MA,S2401_C01_017MA,S2401_C01_017EA,S2401_C01_018MA,S2401_C01_018EA,S2401_C01_019EA,S2401_C01_019MA,S2401_C01_020MA,S2401_C01_021EA,S2401_C01_021MA,S2401_C01_022MA,S2401_C01_022EA,S2401_C01_023EA,S2401_C01_023MA,S2401_C01_024EA,S2401_C01_024MA,S2401_C01_025MA,S2401_C01_025EA,S2401_C01_026EA,S2401_C01_026MA,S2401_C01_027EA,S2401_C01_027MA,S2401_C01_028EA,S2401_C01_028MA,S2401_C01_029EA,S2401_C01_029MA,S2401_C01_030MA,S2401_C01_030EA,S2401_C01_031MA,S2401_C01_002EA,S2401_C01_009EA,S2401_C01_011EA,S2401_C01_020EA,S2401_C01_031EA,S2401_C01_032MA,S2401_C01_032EA,S2401_C01_033EA,S2401_C01_033MA,S2401_C01_034EA,S2401_C01_034MA,S2401_C01_035MA,S2401_C01_036MA,S2401_C01_036EA,S2401_C01_037EA,S2401_C01_037MA,S2401_C02_001EA,S2401_C02_001MA,S2401_C02_002EA,S2401_C02_002MA,S2401_C02_003EA,S2401_C02_003MA,S2401_C02_004EA,S2401_C02_004MA,S2401_C02_005MA,S2401_C02_005EA,S2401_C02_006EA,S2401_C02_006MA,S2401_C02_007MA,S2401_C02_007EA,S2401_C02_008EA,S2401_C02_008MA,S2401_C02_009EA,S2401_C02_009MA,S2401_C02_010EA,S2401_C02_010MA,S2401_C02_012MA,S2401_C02_012EA,S2401_C02_013EA,S2401_C02_013MA,S2401_C02_014EA,S2401_C02_014MA,S2401_C02_015MA,S2401_C02_015EA,S2401_C02_016EA,S2401_C02_016MA,S2401_C02_017EA,S2401_C02_017MA,S2401_C02_018EA,S2401_C02_018MA,S2401_C02_019MA,S2401_C02_019EA,S2401_C02_020EA,S2401_C02_020MA,S2401_C02_021MA,S2401_C02_021EA,S2401_C02_022MA,S2401_C02_022EA,S2401_C02_023EA,S2401_C02_023MA,S2401_C02_024EA,S2401_C02_024MA,S2401_C02_025EA,S2401_C02_025MA,S2401_C02_026MA,S2401_C02_026EA,S2401_C01_035EA,S2401_C02_011MA,S2401_C02_011EA,S2401_C02_027MA,S2401_C02_027EA,S2401_C02_028EA,S2401_C02_028MA,S2401_C02_029EA,S2401_C02_029MA,S2401_C02_030MA,S2401_C02_030EA,S2401_C02_031EA,S2401_C02_031MA,S2401_C02_032MA,S2401_C02_032EA,S2401_C02_033EA,S2401_C02_033MA,S2401_C02_034EA,S2401_C02_034MA,S2401_C02_035EA,S2401_C02_035MA,S2401_C02_036MA,S2401_C02_036EA,S2401_C02_037EA,S2401_C02_037MA,S2401_C03_001MA,S2401_C03_001EA,S2401_C03_002EA,S2401_C03_002MA,S2401_C03_003EA,S2401_C03_003MA,S2401_C03_004EA,S2401_C03_004MA,S2401_C03_005EA,S2401_C03_005MA,S2401_C03_006MA,S2401_C03_006EA,S2401_C03_007EA,S2401_C03_007MA,S2401_C03_008EA,S2401_C03_008MA,S2401_C03_009MA,S2401_C03_009EA,S2401_C03_010EA,S2401_C03_010MA,S2401_C03_011MA,S2401_C03_011EA,S2401_C03_012MA,S2401_C03_012EA,S2401_C03_013EA,S2401_C03_013MA,S2401_C03_014EA,S2401_C03_014MA,S2401_C03_015MA,S2401_C03_015EA,S2401_C03_016EA,S2401_C03_016MA,S2401_C03_017MA,S2401_C03_017EA,S2401_C03_018MA,S2401_C03_018EA,S2401_C03_019MA,S2401_C03_019EA,S2401_C03_020MA,S2401_C03_020EA,S2401_C03_021EA,S2401_C03_021MA,S2401_C03_022MA,S2401_C03_022EA,S2401_C03_023MA,S2401_C03_023EA,S2401_C03_024MA,S2401_C03_024EA,S2401_C03_025MA,S2401_C03_025EA,S2401_C03_026MA,S2401_C03_026EA,S2401_C03_027MA,S2401_C03_027EA,S2401_C03_028MA,S2401_C03_028EA,S2401_C03_029MA,S2401_C03_029EA,S2401_C03_030MA,S2401_C03_030EA,S2401_C03_031MA,S2401_C03_031EA,S2401_C03_032EA,S2401_C03_032MA,S2401_C03_033MA,S2401_C03_033EA,S2401_C03_034MA,S2401_C03_034EA,S2401_C03_035EA,S2401_C03_035MA,S2401_C03_036EA,S2401_C03_036MA,S2401_C03_037EA,S2401_C03_037MA,S2401_C04_001EA,S2401_C04_001MA,S2401_C04_002MA,S2401_C04_002EA,S2401_C04_003MA,S2401_C04_003EA,S2401_C04_004EA,S2401_C04_004MA,S2401_C04_005EA,S2401_C04_005MA,S2401_C04_006EA,S2401_C04_006MA,S2401_C04_007EA,S2401_C04_007MA,S2401_C04_008MA,S2401_C04_008EA,S2401_C04_009EA,S2401_C04_009MA,S2401_C04_010EA,S2401_C04_010MA,S2401_C04_011EA,S2401_C04_011MA,S2401_C04_012MA,S2401_C04_012EA,S2401_C04_013EA,S2401_C04_013MA,S2401_C04_014EA,S2401_C04_014MA,S2401_C04_015EA,S2401_C04_015MA,S2401_C04_016EA,S2401_C04_016MA,S2401_C04_017MA,S2401_C04_017EA,S2401_C04_018MA,S2401_C04_018EA,S2401_C04_019MA,S2401_C04_019EA,S2401_C04_020EA,S2401_C04_020MA,S2401_C04_021EA,S2401_C04_021MA,S2401_C04_022EA,S2401_C04_022MA,S2401_C04_023MA,S2401_C04_023EA,S2401_C04_024MA,S2401_C04_024EA,S2401_C04_025EA,S2401_C04_025MA,S2401_C04_026EA,S2401_C04_026MA,S2401_C04_027EA,S2401_C04_027MA,S2401_C04_028MA,S2401_C04_028EA,S2401_C04_029EA,S2401_C04_029MA,S2401_C04_030MA,S2401_C04_030EA,S2401_C04_031MA,S2401_C04_031EA,S2401_C04_032MA,S2401_C04_032EA,S2401_C04_033EA,S2401_C04_033MA,S2401_C04_034EA,S2401_C04_034MA,S2401_C04_035EA,S2401_C04_035MA,S2401_C04_036MA,S2401_C04_036EA,S2401_C04_037EA,S2401_C04_037MA,S2401_C05_001MA,S2401_C05_001EA,S2401_C05_002EA,S2401_C05_002MA,S2401_C05_003MA,S2401_C05_003EA,S2401_C05_004EA,S2401_C05_004MA,S2401_C05_005EA,S2401_C05_005MA,S2401_C05_006MA,S2401_C05_006EA,S2401_C05_007MA,S2401_C05_007EA,S2401_C05_008EA,S2401_C05_008MA,S2401_C05_009EA,S2401_C05_009MA,S2401_C05_010MA,S2401_C05_010EA,S2401_C05_011MA,S2401_C05_011EA,S2401_C05_012MA,S2401_C05_012EA,S2401_C05_013EA,S2401_C05_013MA,S2401_C05_014MA,S2401_C05_014EA,S2401_C05_015EA,S2401_C05_015MA,S2401_C05_016MA,S2401_C05_016EA,S2401_C05_017EA,S2401_C05_017MA,S2401_C05_018EA,S2401_C05_018MA,S2401_C05_019EA,S2401_C05_019MA,S2401_C05_020MA,S2401_C05_020EA,S2401_C05_021EA,S2401_C05_021MA,S2401_C05_022EA,S2401_C05_022MA,S2401_C05_023EA,S2401_C05_023MA,S2401_C05_024MA,S2401_C05_024EA,S2401_C05_025MA,S2401_C05_025EA,S2401_C05_026EA,S2401_C05_026MA,S2401_C05_027EA,S2401_C05_027MA,S2401_C05_028MA,S2401_C05_028EA,S2401_C05_029MA,S2401_C05_029EA,S2401_C05_030EA,S2401_C05_030MA,S2401_C05_031EA,S2401_C05_031MA,S2401_C05_032EA,S2401_C05_032MA,S2401_C05_033MA,S2401_C05_033EA,S2401_C05_034EA,S2401_C05_034MA,S2401_C05_035MA,S2401_C05_035EA,S2401_C05_036MA,S2401_C05_036EA,S2401_C05_037MA,S2401_C05_037EA,S2401_C06_001EA,S2401_C06_001MA,S2401_C06_002EA,S2401_C06_002MA,S2401_C06_003MA,S2401_C06_003EA,S2401_C06_004MA,S2401_C06_004EA,S2401_C06_005MA,S2401_C06_005EA,S2401_C06_006MA,S2401_C06_006EA,S2401_C06_007MA,S2401_C06_007EA,S2401_C06_008MA,S2401_C06_008EA,S2401_C06_009MA,S2401_C06_009EA,S2401_C06_010MA,S2401_C06_010EA,S2401_C06_011MA,S2401_C06_011EA,S2401_C06_012MA,S2401_C06_012EA,S2401_C06_013MA,S2401_C06_013EA,S2401_C06_014MA,S2401_C06_014EA,S2401_C06_015MA,S2401_C06_015EA,S2401_C06_016MA,S2401_C06_016EA,S2401_C06_017MA,S2401_C06_017EA,S2401_C06_018MA,S2401_C06_018EA,S2401_C06_019MA,S2401_C06_019EA,S2401_C06_020MA,S2401_C06_020EA,S2401_C06_021EA,S2401_C06_021MA,S2401_C06_022EA,S2401_C06_022MA,S2401_C06_023MA,S2401_C06_023EA,S2401_C06_024MA,S2401_C06_024EA,S2401_C06_025MA,S2401_C06_025EA,S2401_C06_026EA,S2401_C06_026MA,S2401_C06_027MA,S2401_C06_027EA,S2401_C06_028MA,S2401_C06_028EA,S2401_C06_029MA,S2401_C06_029EA,S2401_C06_030EA,S2401_C06_030MA,S2401_C06_031EA,S2401_C06_031MA,S2401_C06_032MA,S2401_C06_032EA,S2401_C06_033MA,S2401_C06_033EA,S2401_C06_034EA,S2401_C06_034MA,state
18944,2945,20262,1992,-888888888,-888888888,0400000US01,2001628,16432,12021,243707,7154,171170,6904,72537,4346,92935,43015,3645,38814,3177,2042,198959,6677,2847,20163,1832,123068,5838,23643,2290,119577,5813,78949,40628,3570,337868,48727,3881,23950,2574,19520,2424,112005,6102,75677,4767,57989,4017,487793,215665,6715,272128,8161,202422,7149,11830,1842,5756,655178,5131,11106,32085,5121,9876,3677,43470,10353,110806,79786,4476,318367,8877,168608,7089,4888,67270,8.5,-888888888.0,52.7,0.3,45.9,0.8,56.7,1.5,63.5,1.7,40.5,2.9,74.3,2.5,73.0,3.3,81.7,3.4,54.1,33.7,1.5,49.4,26.1,1.7,44.4,22.2,1.9,25.8,2.1,15.1,2.8,43.9,1.3,14.2,2.3,84.5,2.2,79.3,3.7,91.0,2.7,43.4,2.6,59.4,2.6,19.5,2.6,34.2,1.0,82489,4794,8.6,45.5,4.4,6.3,4.4,46.4,1.5,24.6,1.4,96.0,0.6,91.3,3.3,96.4,1.0,96.1,0.9,76.7,1.1,71.0,1.8,85.3,2.1,80.2,2.5,-888888888,-888888888,47.3,0.3,54.1,0.8,43.3,1.5,36.5,1.7,59.5,2.9,25.7,2.5,27.0,3.3,18.3,3.4,45.9,8.6,66.3,1.5,54.5,4.4,50.6,6.3,73.9,1.7,55.6,4.4,77.8,1.9,74.2,2.1,84.9,2.8,56.1,1.3,85.8,2.3,15.5,2.2,20.7,3.7,9.0,2.7,56.6,2.6,40.6,2.6,80.5,2.6,65.8,1.0,53.6,1.5,75.4,1.4,4.0,0.6,8.7,3.3,3.6,1.0,3.9,0.9,23.3,1.1,29.0,1.8,14.7,2.1,19.8,2.5,-888888888,-888888888,30221,255,47421,826,54289,2084,57228,3133,50586,1350,65938,1551,63761,4648,70677,1658,50025,7110,38558,1586,36109,1438,61435,9885,38442,1792,29658,4607,42204,1306,51306,950,29629,2366,15080,401,18725,1006,34905,2051,24497,6548,40742,1817,11340,425,15474,776,12324,890,25124,433,22315,943,26041,401,31622,628,20336,2554,29334,1923,40591,939,28017,1412,30706,722,31131,758,20990,828,-888888888,-888888888,36422,520,61728,752,65171,2736,67190,3915,61610,1776,70640,1297,70744,3197,71570,1310,55327,11275,46634,1532,39723,4412,92663,11920,46687,1624,38966,7203,68511,7879,96240,16016,40143,6340,18194,1129,17286,2973,36703,2144,28366,4436,41278,1852,11723,759,19420,1891,16965,1399,31830,832,35707,2103,28278,2391,31772,652,20956,1873,29450,1828,40756,945,31535,483,36342,1068,32039,1014,21249,1063,-888888888,-888888888,24210,532,40193,662,42475,2074,42257,2701,42956,2813,51580,3607,51307,4068,65886,3675,42936,6143,35130,1947,35084,2801,43352,5264,35492,2196,24215,4867,40132,1104,47070,1062,27746,1973,12511,481,18937,1138,26232,7364,20542,3688,37773,3111,11104,487,11775,497,11625,680,22187,399,15834,745,25604,440,25465,7064,9523,3018,24305,11889,31967,12591,20670,688,21136,938,null,null,null,null,(X),(X),Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
