GEO_ID,S2402_C01_001E,S2402_C01_001M,S2402_C01_002E,S2402_C01_002M,S2402_C01_003E,S2402_C01_003M,S2402_C01_004E,S2402_C01_004M,S2402_C01_005M,S2402_C01_006E,S2402_C01_006M,S2402_C01_007E,S2402_C01_007M,S2402_C01_008E,S2402_C01_008M,S2402_C01_009M,S2402_C01_010M,S2402_C01_011E,S2402_C01_011M,S2402_C01_012E,S2402_C01_013E,S2402_C01_014E,S2402_C01_014M,S2402_C01_016E,S2402_C01_016M,S2402_C01_017E,S2402_C01_017M,S2402_C01_018E,S2402_C01_018M,S2402_C01_019M,S2402_C01_020E,S2402_C01_020M,S2402_C01_021E,S2402_C01_021M,S2402_C01_022E,S2402_C01_022M,S2402_C01_023M,S2402_C01_024M,S2402_C01_025E,S2402_C01_025M,S2402_C01_027E,S2402_C01_027M,S2402_C01_028M,S2402_C01_029E,S2402_C01_029M,S2402_C01_030E,S2402_C01_030M,S2402_C01_031E,S2402_C01_031M,S2402_C01_005E,S2402_C01_009E,S2402_C01_010E,S2402_C01_012M,S2402_C01_013M,S2402_C01_015E,S2402_C01_015M,S2402_C01_019E,S2402_C01_023E,S2402_C01_024E,S2402_C01_026E,S2402_C01_026M,S2402_C01_028E,S2402_C01_032E,S2402_C01_032M,S2402_C01_033E,S2402_C01_033M,S2402_C01_034E,S2402_C01_034M,S2402_C01_035E,S2402_C01_035M,S2402_C01_036E,S2402_C01_036M,S2402_C01_037M,S2402_C02_001E,S2402_C02_001M,S2402_C02_002E,S2402_C02_002M,S2402_C02_003M,S2402_C02_004E,S2402_C02_004M,S2402_C02_005E,S2402_C02_005M,S2402_C02_006E,S2402_C02_006M,S2402_C02_007M,S2402_C02_008E,S2402_C02_008M,S2402_C02_009E,S2402_C02_010E,S2402_C02_010M,S2402_C02_011E,S2402_C02_011M,S2402_C02_012E,S2402_C02_013E,S2402_C02_013M,S2402_C02_014E,S2402_C02_014M,S2402_C02_015M,S2402_C02_016E,S2402_C02_016M,S2402_C02_017E,S2402_C02_017M,S2402_C02_018E,S2402_C02_018M,S2402_C02_019E,S2402_C02_019M,S2402_C02_020E,S2402_C02_020M,S2402_C02_021E,S2402_C02_021M,S2402_C02_022E,S2402_C02_022M,S2402_C02_023E,S2402_C02_023M,S2402_C02_024E,S2402_C02_024M,S2402_C01_037E,S2402_C02_003E,S2402_C02_007E,S2402_C02_009M,S2402_C02_012M,S2402_C02_015E,S2402_C02_025E,S2402_C02_025M,S2402_C02_026E,S2402_C02_026M,S2402_C02_027E,S2402_C02_027M,S2402_C02_028E,S2402_C02_028M,S2402_C02_029E,S2402_C02_029M,S2402_C02_030E,S2402_C02_030M,S2402_C02_031E,S2402_C02_031M,S2402_C02_032E,S2402_C02_032M,S2402_C02_033E,S2402_C02_033M,S2402_C02_034E,S2402_C02_034M,S2402_C02_035E,S2402_C02_035M,S2402_C02_036E,S2402_C02_036M,S2402_C02_037E,S2402_C02_037M,S2402_C03_001E,S2402_C03_001M,S2402_C03_002E,S2402_C03_002M,S2402_C03_003E,S2402_C03_003M,S2402_C03_004E,S2402_C03_004M,S2402_C03_005E,S2402_C03_005M,S2402_C03_006E,S2402_C03_006M,S2402_C03_007E,S2402_C03_007M,S2402_C03_008E,S2402_C03_008M,S2402_C03_009E,S2402_C03_009M,S2402_C03_010E,S2402_C03_010M,S2402_C03_011E,S2402_C03_011M,S2402_C03_012E,S2402_C03_012M,S2402_C03_013E,S2402_C03_013M,S2402_C03_014E,S2402_C03_014M,S2402_C03_015E,S2402_C03_015M,S2402_C03_016E,S2402_C03_016M,S2402_C03_017E,S2402_C03_017M,S2402_C03_018E,S2402_C03_018M,S2402_C03_019E,S2402_C03_019M,S2402_C03_020E,S2402_C03_020M,S2402_C03_021E,S2402_C03_021M,S2402_C03_022E,S2402_C03_022M,S2402_C03_023E,S2402_C03_023M,S2402_C03_024E,S2402_C03_024M,S2402_C03_025E,S2402_C03_025M,S2402_C03_026E,S2402_C03_026M,S2402_C03_027E,S2402_C03_027M,S2402_C03_028E,S2402_C03_028M,S2402_C03_029E,S2402_C03_029M,S2402_C03_030E,S2402_C03_030M,S2402_C03_031E,S2402_C03_031M,S2402_C03_032E,S2402_C03_032M,S2402_C03_033E,S2402_C03_033M,S2402_C03_034E,S2402_C03_034M,S2402_C03_035E,S2402_C03_035M,S2402_C03_036E,S2402_C03_036M,S2402_C03_037E,S2402_C03_037M,S2402_C04_001E,S2402_C04_001M,S2402_C04_002E,S2402_C04_002M,S2402_C04_003E,S2402_C04_003M,S2402_C04_004E,S2402_C04_004M,S2402_C04_005E,S2402_C04_005M,S2402_C04_006E,S2402_C04_006M,S2402_C04_007E,S2402_C04_007M,S2402_C04_008E,S2402_C04_008M,S2402_C04_009E,S2402_C04_009M,S2402_C04_010E,S2402_C04_010M,S2402_C04_011E,S2402_C04_011M,S2402_C04_012E,S2402_C04_012M,S2402_C04_013E,S2402_C04_014E,S2402_C04_014M,S2402_C04_015M,S2402_C04_016E,S2402_C04_016M,S2402_C04_017E,S2402_C04_017M,S2402_C04_019E,S2402_C04_019M,S2402_C04_020E,S2402_C04_021E,S2402_C04_021M,S2402_C04_023M,S2402_C04_024M,S2402_C04_025E,S2402_C04_025M,S2402_C04_026E,S2402_C04_027E,S2402_C04_027M,S2402_C04_028E,S2402_C04_028M,S2402_C04_029E,S2402_C04_029M,S2402_C04_030E,S2402_C04_031M,S2402_C04_032E,S2402_C04_033E,S2402_C04_033M,S2402_C04_034E,S2402_C04_034M,S2402_C04_035E,S2402_C04_035M,S2402_C04_036E,S2402_C04_037M,S2402_C05_001E,S2402_C05_001M,S2402_C05_002E,S2402_C05_003E,S2402_C05_003M,S2402_C05_004E,S2402_C05_004M,S2402_C05_005M,S2402_C05_006E,S2402_C05_006M,S2402_C05_007E,S2402_C05_007M,S2402_C05_008E,S2402_C05_008M,S2402_C05_009E,S2402_C05_009M,S2402_C05_010E,S2402_C05_010M,S2402_C05_011E,S2402_C04_013M,S2402_C04_015E,S2402_C04_018E,S2402_C04_018M,S2402_C04_020M,S2402_C04_022E,S2402_C04_022M,S2402_C04_023E,S2402_C04_024E,S2402_C04_026M,S2402_C04_030M,S2402_C04_031E,S2402_C04_032M,S2402_C04_036M,S2402_C04_037E,S2402_C05_002M,S2402_C05_005E,S2402_C05_012E,S2402_C05_012M,S2402_C05_013E,S2402_C05_013M,S2402_C05_014E,S2402_C05_014M,S2402_C05_015E,S2402_C05_015M,S2402_C05_016M,S2402_C05_017E,S2402_C05_017M,S2402_C05_018E,S2402_C05_019E,S2402_C05_019M,S2402_C05_020E,S2402_C05_020M,S2402_C05_021M,S2402_C05_022E,S2402_C05_023M,S2402_C05_024E,S2402_C05_024M,S2402_C05_025M,S2402_C05_026E,S2402_C05_027E,S2402_C05_027M,S2402_C05_028M,S2402_C05_029E,S2402_C05_030E,S2402_C05_030M,S2402_C05_031E,S2402_C05_031M,S2402_C05_032E,S2402_C05_033E,S2402_C05_034E,S2402_C05_034M,S2402_C05_035E,S2402_C05_035M,S2402_C05_037E,S2402_C05_037M,S2402_C06_001E,S2402_C06_001M,S2402_C06_002E,S2402_C06_002M,S2402_C06_003E,S2402_C06_003M,S2402_C06_004E,S2402_C06_004M,S2402_C06_005E,S2402_C05_011M,S2402_C05_016E,S2402_C05_018M,S2402_C05_021E,S2402_C05_022M,S2402_C05_023E,S2402_C05_025E,S2402_C05_026M,S2402_C05_028E,S2402_C05_029M,S2402_C05_032M,S2402_C05_033M,S2402_C05_036E,S2402_C05_036M,S2402_C06_005M,S2402_C06_006E,S2402_C06_007E,S2402_C06_007M,S2402_C06_008E,S2402_C06_008M,S2402_C06_009M,S2402_C06_010E,S2402_C06_010M,S2402_C06_011E,S2402_C06_011M,S2402_C06_012M,S2402_C06_013E,S2402_C06_013M,S2402_C06_014E,S2402_C06_014M,S2402_C06_015M,S2402_C06_016M,S2402_C06_017E,S2402_C06_017M,S2402_C06_018E,S2402_C06_018M,S2402_C06_019M,S2402_C06_020E,S2402_C06_020M,S2402_C06_021E,S2402_C06_021M,S2402_C06_022E,S2402_C06_022M,S2402_C06_023M,S2402_C06_024E,S2402_C06_024M,S2402_C06_025E,S2402_C06_025M,S2402_C06_026E,S2402_C06_026M,S2402_C06_027E,S2402_C06_027M,S2402_C06_028E,S2402_C06_028M,S2402_C06_029M,S2402_C06_030M,S2402_C06_031E,S2402_C06_031M,S2402_C06_032E,S2402_C06_033E,S2402_C06_033M,S2402_C06_034E,S2402_C06_034M,S2402_C06_035E,S2402_C06_035M,S2402_C06_006M,S2402_C06_009E,S2402_C06_012E,S2402_C06_015E,S2402_C06_016E,S2402_C06_019E,S2402_C06_023E,S2402_C06_029E,S2402_C06_030E,S2402_C06_032M,S2402_C06_036E,S2402_C06_036M,S2402_C06_037E,S2402_C06_037M,NAME,S2402_C01_001EA,S2402_C01_001MA,S2402_C01_002EA,S2402_C01_002MA,S2402_C01_003EA,S2402_C01_003MA,S2402_C01_004MA,S2402_C01_004EA,S2402_C01_005MA,S2402_C01_006EA,S2402_C01_006MA,S2402_C01_007MA,S2402_C01_007EA,S2402_C01_008MA,S2402_C01_008EA,S2402_C01_009MA,S2402_C01_010MA,S2402_C01_011MA,S2402_C01_011EA,S2402_C01_012MA,S2402_C01_012EA,S2402_C01_013EA,S2402_C01_013MA,S2402_C01_014EA,S2402_C01_014MA,S2402_C01_016EA,S2402_C01_016MA,S2402_C01_017MA,S2402_C01_017EA,S2402_C01_018MA,S2402_C01_018EA,S2402_C01_019MA,S2402_C01_020MA,S2402_C01_020EA,S2402_C01_021EA,S2402_C01_021MA,S2402_C01_022EA,S2402_C01_022MA,S2402_C01_023MA,S2402_C01_024MA,S2402_C01_025MA,S2402_C01_025EA,S2402_C01_027EA,S2402_C01_027MA,S2402_C01_028MA,S2402_C01_029EA,S2402_C01_029MA,S2402_C01_030MA,S2402_C01_030EA,S2402_C01_031MA,S2402_C01_031EA,S2402_C01_005EA,S2402_C01_009EA,S2402_C01_010EA,S2402_C01_015EA,S2402_C01_015MA,S2402_C01_019EA,S2402_C01_023EA,S2402_C01_024EA,S2402_C01_026MA,S2402_C01_026EA,S2402_C01_028EA,S2402_C01_032EA,S2402_C01_032MA,S2402_C01_033MA,S2402_C01_033EA,S2402_C01_034MA,S2402_C01_034EA,S2402_C01_035EA,S2402_C01_035MA,S2402_C01_036MA,S2402_C01_036EA,S2402_C01_037MA,S2402_C02_001MA,S2402_C02_001EA,S2402_C02_002EA,S2402_C02_002MA,S2402_C02_003MA,S2402_C02_004MA,S2402_C02_004EA,S2402_C02_005MA,S2402_C02_005EA,S2402_C02_006MA,S2402_C02_006EA,S2402_C02_007MA,S2402_C02_008EA,S2402_C02_008MA,S2402_C02_009MA,S2402_C02_009EA,S2402_C02_010MA,S2402_C02_010EA,S2402_C02_011MA,S2402_C02_011EA,S2402_C02_012MA,S2402_C02_012EA,S2402_C02_013MA,S2402_C02_013EA,S2402_C02_014MA,S2402_C02_014EA,S2402_C02_015MA,S2402_C02_016EA,S2402_C02_016MA,S2402_C02_017MA,S2402_C02_017EA,S2402_C02_018EA,S2402_C02_018MA,S2402_C02_019MA,S2402_C02_019EA,S2402_C02_020MA,S2402_C02_020EA,S2402_C02_021EA,S2402_C02_021MA,S2402_C02_022EA,S2402_C02_022MA,S2402_C02_023EA,S2402_C02_023MA,S2402_C02_024EA,S2402_C02_024MA,S2402_C01_037EA,S2402_C02_003EA,S2402_C02_007EA,S2402_C02_015EA,S2402_C02_025EA,S2402_C02_025MA,S2402_C02_026EA,S2402_C02_026MA,S2402_C02_027EA,S2402_C02_027MA,S2402_C02_028EA,S2402_C02_028MA,S2402_C02_029MA,S2402_C02_029EA,S2402_C02_030EA,S2402_C02_030MA,S2402_C02_031MA,S2402_C02_031EA,S2402_C02_032MA,S2402_C02_032EA,S2402_C02_033MA,S2402_C02_033EA,S2402_C02_034EA,S2402_C02_034MA,S2402_C02_035MA,S2402_C02_035EA,S2402_C02_036EA,S2402_C02_036MA,S2402_C02_037MA,S2402_C02_037EA,S2402_C03_001MA,S2402_C03_001EA,S2402_C03_002EA,S2402_C03_002MA,S2402_C03_003EA,S2402_C03_003MA,S2402_C03_004MA,S2402_C03_004EA,S2402_C03_005MA,S2402_C03_005EA,S2402_C03_006MA,S2402_C03_006EA,S2402_C03_007MA,S2402_C03_007EA,S2402_C03_008MA,S2402_C03_008EA,S2402_C03_009EA,S2402_C03_009MA,S2402_C03_010MA,S2402_C03_010EA,S2402_C03_011MA,S2402_C03_011EA,S2402_C03_012MA,S2402_C03_012EA,S2402_C03_013EA,S2402_C03_013MA,S2402_C03_014EA,S2402_C03_014MA,S2402_C03_015MA,S2402_C03_015EA,S2402_C03_016EA,S2402_C03_016MA,S2402_C03_017MA,S2402_C03_017EA,S2402_C03_018MA,S2402_C03_018EA,S2402_C03_019EA,S2402_C03_019MA,S2402_C03_020EA,S2402_C03_020MA,S2402_C03_021EA,S2402_C03_021MA,S2402_C03_022MA,S2402_C03_022EA,S2402_C03_023MA,S2402_C03_023EA,S2402_C03_024EA,S2402_C03_024MA,S2402_C03_025EA,S2402_C03_025MA,S2402_C03_026MA,S2402_C03_026EA,S2402_C03_027EA,S2402_C03_027MA,S2402_C03_028MA,S2402_C03_028EA,S2402_C03_029MA,S2402_C03_029EA,S2402_C03_030EA,S2402_C03_030MA,S2402_C03_031MA,S2402_C03_031EA,S2402_C03_032MA,S2402_C03_032EA,S2402_C03_033EA,S2402_C03_033MA,S2402_C03_034MA,S2402_C03_034EA,S2402_C03_035EA,S2402_C03_035MA,S2402_C03_036MA,S2402_C03_036EA,S2402_C03_037MA,S2402_C03_037EA,S2402_C04_001EA,S2402_C04_001MA,S2402_C04_002EA,S2402_C04_002MA,S2402_C04_003EA,S2402_C04_003MA,S2402_C04_004MA,S2402_C04_004EA,S2402_C04_005EA,S2402_C04_005MA,S2402_C04_006MA,S2402_C04_006EA,S2402_C04_007MA,S2402_C04_007EA,S2402_C04_008MA,S2402_C04_008EA,S2402_C04_009EA,S2402_C04_009MA,S2402_C04_010EA,S2402_C04_010MA,S2402_C04_011EA,S2402_C04_011MA,S2402_C04_012EA,S2402_C04_012MA,S2402_C04_013EA,S2402_C04_013MA,S2402_C04_014MA,S2402_C04_014EA,S2402_C04_015MA,S2402_C04_016EA,S2402_C04_016MA,S2402_C04_017MA,S2402_C04_017EA,S2402_C04_019MA,S2402_C04_019EA,S2402_C04_020EA,S2402_C04_020MA,S2402_C04_021EA,S2402_C04_021MA,S2402_C04_023MA,S2402_C04_024MA,S2402_C04_025MA,S2402_C04_025EA,S2402_C04_026EA,S2402_C04_026MA,S2402_C04_027EA,S2402_C04_027MA,S2402_C04_028MA,S2402_C04_028EA,S2402_C04_029MA,S2402_C04_029EA,S2402_C04_030MA,S2402_C04_030EA,S2402_C04_031MA,S2402_C04_032MA,S2402_C04_032EA,S2402_C04_033EA,S2402_C04_033MA,S2402_C04_034EA,S2402_C04_034MA,S2402_C04_035MA,S2402_C04_035EA,S2402_C04_036MA,S2402_C04_036EA,S2402_C04_037MA,S2402_C05_001MA,S2402_C05_001EA,S2402_C05_002EA,S2402_C05_002MA,S2402_C05_003MA,S2402_C05_003EA,S2402_C05_004MA,S2402_C05_004EA,S2402_C05_005MA,S2402_C05_006MA,S2402_C05_006EA,S2402_C05_007EA,S2402_C05_007MA,S2402_C05_008EA,S2402_C05_008MA,S2402_C05_009MA,S2402_C05_009EA,S2402_C05_010EA,S2402_C05_010MA,S2402_C05_011EA,S2402_C05_011MA,S2402_C04_015EA,S2402_C04_018MA,S2402_C04_018EA,S2402_C04_022MA,S2402_C04_022EA,S2402_C04_023EA,S2402_C04_024EA,S2402_C04_031EA,S2402_C04_037EA,S2402_C05_005EA,S2402_C05_012MA,S2402_C05_012EA,S2402_C05_013EA,S2402_C05_013MA,S2402_C05_014MA,S2402_C05_014EA,S2402_C05_015EA,S2402_C05_015MA,S2402_C05_016MA,S2402_C05_017MA,S2402_C05_017EA,S2402_C05_018MA,S2402_C05_018EA,S2402_C05_019EA,S2402_C05_019MA,S2402_C05_020MA,S2402_C05_020EA,S2402_C05_021MA,S2402_C05_022EA,S2402_C05_022MA,S2402_C05_023MA,S2402_C05_024EA,S2402_C05_024MA,S2402_C05_025MA,S2402_C05_026MA,S2402_C05_026EA,S2402_C05_027EA,S2402_C05_027MA,S2402_C05_028MA,S2402_C05_029EA,S2402_C05_029MA,S2402_C05_030MA,S2402_C05_030EA,S2402_C05_031MA,S2402_C05_031EA,S2402_C05_032MA,S2402_C05_032EA,S2402_C05_033EA,S2402_C05_033MA,S2402_C05_034EA,S2402_C05_034MA,S2402_C05_035EA,S2402_C05_035MA,S2402_C05_037MA,S2402_C05_037EA,S2402_C06_001EA,S2402_C06_001MA,S2402_C06_002EA,S2402_C06_002MA,S2402_C06_003MA,S2402_C06_003EA,S2402_C06_004EA,S2402_C06_004MA,S2402_C06_005MA,S2402_C06_005EA,S2402_C05_016EA,S2402_C05_021EA,S2402_C05_023EA,S2402_C05_025EA,S2402_C05_028EA,S2402_C05_036MA,S2402_C05_036EA,S2402_C06_006MA,S2402_C06_006EA,S2402_C06_007EA,S2402_C06_007MA,S2402_C06_008MA,S2402_C06_008EA,S2402_C06_009MA,S2402_C06_010MA,S2402_C06_010EA,S2402_C06_011MA,S2402_C06_011EA,S2402_C06_012MA,S2402_C06_013MA,S2402_C06_013EA,S2402_C06_014EA,S2402_C06_014MA,S2402_C06_015MA,S2402_C06_016MA,S2402_C06_017MA,S2402_C06_017EA,S2402_C06_018EA,S2402_C06_018MA,S2402_C06_019MA,S2402_C06_020MA,S2402_C06_020EA,S2402_C06_021EA,S2402_C06_021MA,S2402_C06_022MA,S2402_C06_022EA,S2402_C06_023MA,S2402_C06_024MA,S2402_C06_024EA,S2402_C06_025EA,S2402_C06_025MA,S2402_C06_026MA,S2402_C06_026EA,S2402_C06_027MA,S2402_C06_027EA,S2402_C06_028EA,S2402_C06_028MA,S2402_C06_029MA,S2402_C06_030MA,S2402_C06_031MA,S2402_C06_031EA,S2402_C06_032MA,S2402_C06_032EA,S2402_C06_033MA,S2402_C06_033EA,S2402_C06_034EA,S2402_C06_034MA,S2402_C06_035EA,S2402_C06_035MA,S2402_C06_009EA,S2402_C06_012EA,S2402_C06_015EA,S2402_C06_016EA,S2402_C06_019EA,S2402_C06_023EA,S2402_C06_029EA,S2402_C06_030EA,S2402_C06_036MA,S2402_C06_036EA,S2402_C06_037EA,S2402_C06_037MA,state
0400000US01,1422867,16609,517771,11175,214193,7067,151972,6718,3820,82024,5034,38985,3465,34727,2866,1704,5330,24125,2761,16801,76919,14952,1837,60336,3765,28421,2786,182447,6638,2553,33625,3303,15926,2068,17699,2269,4304,3452,27838,2949,134976,6095,7279,148783,5971,7647,1377,74483,4599,62221,8312,132797,1656,4537,88757,4423,30200,46653,44131,332007,9512,197031,66653,3826,241859,7777,137264,6518,60789,3917,43806,3728,-888888888.0,56.8,0.5,50.2,0.9,1.6,65.1,1.9,43.1,3.1,75.8,2.6,3.6,82.8,3.6,59.1,37.1,1.9,46.7,4.5,50.8,28.6,2.3,49.8,6.1,2.2,28.7,2.8,18.6,3.2,49.9,1.7,13.9,3.1,85.3,2.7,79.5,5.0,90.5,3.1,48.4,4.3,67.9,3.2,8.4,58.7,73.1,9.8,7.0,25.5,20.6,4.2,37.4,1.2,56.3,2.0,24.4,1.5,96.4,0.7,91.8,4.3,96.7,1.1,96.6,0.8,78.3,1.2,73.1,1.9,89.5,2.2,79.2,3.4,-888888888,-888888888,43.2,0.5,49.8,0.9,41.3,1.6,34.9,1.9,56.9,3.1,24.2,2.6,26.9,3.6,17.2,3.6,40.9,9.8,62.9,1.9,53.3,4.5,49.2,7.0,71.4,2.3,50.2,6.1,74.5,2.2,71.3,2.8,81.4,3.2,50.1,1.7,86.1,3.1,14.7,2.7,20.5,5.0,9.5,3.1,51.6,4.3,32.1,3.2,79.4,4.2,62.6,1.2,43.7,2.0,75.6,1.5,3.6,0.7,8.2,4.3,3.3,1.1,3.4,0.8,21.7,1.2,26.9,1.9,10.5,2.2,20.8,3.4,-888888888,-888888888,38460,579,52453,663,60440,999,62060,1673,53815,3416,70132,2439,68532,5250,72192,2149,52372,6815,46252,670,41705,2325,72159,6494,45995,44684,4853,2024,56366,2606,32836,1967,21733,573,39669,35661,3007,741,987,20987,1203,31426,34866,1943,30558,356,39640,1638,25201,1305,45220,32617,1368,35011,1588,37056,1886,26177,-888888888,44670,1036,67111,70253,1777,71217,1251,3588,72073,1773,72402,4228,73208,4207,59967,11801,52733,2712,45399,580,47954,22059,417,1763,42175,2369,17212,21855,376,3107,35427,2993,1089,-888888888,1523,63413,97996,9839,51926,2166,50809,4814,72808,12465,15145,41026,4601,29271,21522,12183,41171,1489,3479,43036,2019,25914,1333,5322,41397,45752,2412,2462,40033,25654,1683,35465,1358,45471,37036,40408,1041,38289,2161,-888888888,-888888888,31743,341,45719,649,48348,2949,50566,3041,46660,4584,101721,1941,38128,2881,20269,30822,995,36023,1423,2526,959,27037,2014,2226,58474,53728,6569,67220,3755,7591,43182,1728,37964,5269,5546,43984,1734,38357,6805,2282,1002,31560,1273,19148,725,629,31165,3184,27885,7695,37518,4228,852,16683,815,19984,2789,28627,659,26051,1114,29570,651,6722,8487,34571,5799,40220,25485,801,25670,737,25475,6250,5408,47063,48721,45054,51487,21758,15880,33304,15600,3187,23785,3575,-888888888,-888888888,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),01
