GEO_ID,B17024_001E,B17024_001M,B17024_002E,B17024_002M,B17024_003E,B17024_003M,B17024_004E,B17024_004M,B17024_005E,B17024_005M,B17024_006E,B17024_006M,B17024_007E,B17024_007M,B17024_008E,B17024_008M,B17024_009E,B17024_009M,B17024_010E,B17024_010M,B17024_011E,B17024_011M,B17024_012E,B17024_012M,B17024_013E,B17024_013M,B17024_014E,B17024_014M,B17024_015E,B17024_015M,B17024_016E,B17024_016M,B17024_017E,B17024_017M,B17024_018E,B17024_018M,B17024_019E,B17024_019M,B17024_020E,B17024_020M,B17024_021E,B17024_021M,B17024_022E,B17024_022M,B17024_023E,B17024_023M,B17024_024E,B17024_024M,B17024_025E,B17024_025M,B17024_026E,B17024_026M,B17024_027E,B17024_027M,B17024_028E,B17024_028M,B17024_029E,B17024_029M,B17024_030E,B17024_030M,B17024_031E,B17024_031M,B17024_032E,B17024_032M,B17024_033E,B17024_033M,B17024_034E,B17024_034M,B17024_035E,B17024_035M,B17024_036E,B17024_036M,B17024_037E,B17024_037M,B17024_038E,B17024_038M,B17024_039E,B17024_039M,B17024_040E,B17024_040M,B17024_041E,B17024_041M,B17024_042E,B17024_042M,B17024_043E,B17024_043M,B17024_044E,B17024_044M,B17024_045E,B17024_045M,B17024_046E,B17024_046M,B17024_047E,B17024_047M,B17024_048E,B17024_048M,B17024_049E,B17024_049M,B17024_050E,B17024_050M,B17024_051E,B17024_051M,B17024_052E,B17024_052M,B17024_053E,B17024_053M,B17024_054E,B17024_054M,B17024_055E,B17024_055M,B17024_056E,B17024_056M,B17024_057E,B17024_057M,B17024_058E,B17024_058M,B17024_059E,B17024_059M,B17024_060E,B17024_060M,B17024_061E,B17024_061M,B17024_062E,B17024_062M,B17024_063E,B17024_063M,B17024_064E,B17024_064M,B17024_065E,B17024_065M,B17024_066E,B17024_066M,B17024_067E,B17024_067M,B17024_068E,B17024_068M,B17024_069E,B17024_069M,B17024_070E,B17024_070M,B17024_071E,B17024_071M,B17024_072E,B17024_072M,B17024_073E,B17024_073M,B17024_074E,B17024_074M,B17024_075E,B17024_075M,B17024_076E,B17024_076M,B17024_077E,B17024_077M,B17024_078E,B17024_078M,B17024_079E,B17024_079M,B17024_080E,B17024_080M,B17024_081E,B17024_081M,B17024_082E,B17024_082M,B17024_083E,B17024_083M,B17024_084E,B17024_084M,B17024_085E,B17024_085M,B17024_086E,B17024_086M,B17024_087E,B17024_087M,B17024_088E,B17024_088M,B17024_089E,B17024_089M,B17024_090E,B17024_090M,B17024_091E,B17024_091M,B17024_092E,B17024_092M,B17024_093E,B17024_093M,B17024_094E,B17024_094M,B17024_095E,B17024_095M,B17024_096E,B17024_096M,B17024_097E,B17024_097M,B17024_098E,B17024_098M,B17024_099E,B17024_099M,B17024_100E,B17024_100M,B17024_101E,B17024_101M,B17024_102E,B17024_102M,B17024_103E,B17024_103M,B17024_104E,B17024_104M,B17024_105E,B17024_105M,B17024_106E,B17024_106M,B17024_107E,B17024_107M,B17024_108E,B17024_108M,B17024_109E,B17024_109M,B17024_110E,B17024_110M,B17024_111E,B17024_111M,B17024_112E,B17024_112M,B17024_113E,B17024_113M,B17024_114E,B17024_114M,B17024_115E,B17024_115M,B17024_116E,B17024_116M,B17024_117E,B17024_117M,B17024_118E,B17024_118M,B17024_119E,B17024_119M,B17024_120E,B17024_120M,B17024_121E,B17024_121M,B17024_122E,B17024_122M,B17024_123E,B17024_123M,B17024_124E,B17024_124M,B17024_125E,B17024_125M,B17024_126E,B17024_126M,B17024_127E,B17024_127M,B17024_128E,B17024_128M,B17024_129E,B17024_129M,B17024_130E,B17024_130M,B17024_131E,B17024_131M,NAME,B17024_001EA,B17024_001MA,B17024_002MA,B17024_002EA,B17024_003MA,B17024_003EA,B17024_004MA,B17024_004EA,B17024_005MA,B17024_005EA,B17024_006MA,B17024_006EA,B17024_007MA,B17024_007EA,B17024_008MA,B17024_008EA,B17024_009MA,B17024_009EA,B17024_010MA,B17024_010EA,B17024_011MA,B17024_011EA,B17024_012EA,B17024_012MA,B17024_013EA,B17024_013MA,B17024_014MA,B17024_014EA,B17024_015MA,B17024_015EA,B17024_016MA,B17024_016EA,B17024_017MA,B17024_017EA,B17024_018MA,B17024_018EA,B17024_019MA,B17024_019EA,B17024_020MA,B17024_020EA,B17024_021MA,B17024_021EA,B17024_022EA,B17024_022MA,B17024_023EA,B17024_023MA,B17024_024MA,B17024_024EA,B17024_025MA,B17024_025EA,B17024_026MA,B17024_026EA,B17024_027MA,B17024_027EA,B17024_028MA,B17024_028EA,B17024_029MA,B17024_029EA,B17024_030MA,B17024_030EA,B17024_031MA,B17024_031EA,B17024_032EA,B17024_032MA,B17024_033EA,B17024_033MA,B17024_034MA,B17024_034EA,B17024_035MA,B17024_035EA,B17024_036MA,B17024_036EA,B17024_037MA,B17024_037EA,B17024_038MA,B17024_038EA,B17024_039EA,B17024_039MA,B17024_040MA,B17024_040EA,B17024_041MA,B17024_041EA,B17024_042EA,B17024_042MA,B17024_043EA,B17024_043MA,B17024_044EA,B17024_044MA,B17024_045MA,B17024_045EA,B17024_046MA,B17024_046EA,B17024_047MA,B17024_047EA,B17024_048MA,B17024_048EA,B17024_049EA,B17024_049MA,B17024_050EA,B17024_050MA,B17024_051MA,B17024_051EA,B17024_052EA,B17024_052MA,B17024_053EA,B17024_053MA,B17024_054EA,B17024_054MA,B17024_055EA,B17024_055MA,B17024_056EA,B17024_056MA,B17024_057EA,B17024_057MA,B17024_058EA,B17024_058MA,B17024_059MA,B17024_059EA,B17024_060MA,B17024_060EA,B17024_061MA,B17024_061EA,B17024_062EA,B17024_062MA,B17024_063EA,B17024_063MA,B17024_064EA,B17024_064MA,B17024_065EA,B17024_065MA,B17024_066EA,B17024_066MA,B17024_067EA,B17024_067MA,B17024_068EA,B17024_068MA,B17024_069MA,B17024_069EA,B17024_070MA,B17024_070EA,B17024_071MA,B17024_071EA,B17024_072MA,B17024_072EA,B17024_073MA,B17024_073EA,B17024_074MA,B17024_074EA,B17024_075MA,B17024_075EA,B17024_076MA,B17024_076EA,B17024_077EA,B17024_077MA,B17024_078EA,B17024_078MA,B17024_079MA,B17024_079EA,B17024_080MA,B17024_080EA,B17024_081MA,B17024_081EA,B17024_082MA,B17024_082EA,B17024_083MA,B17024_083EA,B17024_084MA,B17024_084EA,B17024_085MA,B17024_085EA,B17024_086MA,B17024_086EA,B17024_087EA,B17024_087MA,B17024_088EA,B17024_088MA,B17024_089MA,B17024_089EA,B17024_090MA,B17024_090EA,B17024_091MA,B17024_091EA,B17024_092MA,B17024_092EA,B17024_093MA,B17024_093EA,B17024_094EA,B17024_094MA,B17024_095MA,B17024_095EA,B17024_096MA,B17024_096EA,B17024_097EA,B17024_097MA,B17024_098EA,B17024_098MA,B17024_099EA,B17024_099MA,B17024_100MA,B17024_100EA,B17024_101MA,B17024_101EA,B17024_102MA,B17024_102EA,B17024_103MA,B17024_103EA,B17024_104MA,B17024_104EA,B17024_105MA,B17024_105EA,B17024_106MA,B17024_106EA,B17024_107EA,B17024_107MA,B17024_108EA,B17024_108MA,B17024_109EA,B17024_109MA,B17024_110EA,B17024_110MA,B17024_111EA,B17024_111MA,B17024_112EA,B17024_112MA,B17024_113EA,B17024_113MA,B17024_114MA,B17024_114EA,B17024_115MA,B17024_115EA,B17024_116MA,B17024_116EA,B17024_117EA,B17024_117MA,B17024_118EA,B17024_118MA,B17024_119EA,B17024_119MA,B17024_120EA,B17024_120MA,B17024_121EA,B17024_121MA,B17024_122EA,B17024_122MA,B17024_123EA,B17024_123MA,B17024_124MA,B17024_124EA,B17024_125MA,B17024_125EA,B17024_126MA,B17024_126EA,B17024_127MA,B17024_127EA,B17024_128MA,B17024_128EA,B17024_129MA,B17024_129EA,B17024_130MA,B17024_130EA,B17024_131MA,B17024_131EA,state
0400000US01,4752560,2493,337202,5368,44822,4505,26392,3529,24312,3023,24853,3667,16596,3202,22810,3890,9199,2426,7768,2312,54693,4750,41627,3930,26896,2643,37234,3479,368676,7266,39977,4954,25500,3470,25471,3058,24304,3248,21512,3215,21036,3400,11524,2856,8341,1702,62992,5590,48139,3816,34686,3450,45194,3627,372764,6861,36560,4699,21050,3492,20994,3279,22793,3224,16236,2911,20468,2798,8450,1922,9938,2097,59318,4303,52239,4889,37006,4042,67712,5284,425785,5794,58886,5498,25385,3544,23864,3096,26559,3687,21175,3231,26333,3608,8301,1901,15326,2943,73351,5080,51875,4907,32832,3487,61898,4343,613793,5057,52369,4453,24262,3632,28417,3541,36704,3957,31171,3661,36903,4754,11716,2299,16787,3112,113131,7523,95507,6706,66907,5675,99919,6571,583031,4972,35804,3581,23590,3080,25702,2989,26145,2857,22453,3027,30588,3841,12837,2559,18520,2853,103192,5900,90582,5349,68065,5454,125553,5911,623331,4917,34018,3139,20571,2780,21167,3166,22358,2834,21076,2460,22121,2546,10754,1686,14422,2225,93751,5417,91680,6070,74819,4783,196594,7693,645062,2803,29953,2857,25821,3092,29892,2731,30339,3007,24429,2980,29124,3582,12417,2415,14758,2534,90182,5556,85047,5076,66359,5381,206741,7178,475080,3519,10803,1579,12560,2095,21592,2470,25696,3214,24621,2922,24066,3082,8646,1689,14641,2263,84268,5072,70547,4099,51897,3913,125743,5360,307836,2645,8877,1515,8071,1517,15974,1992,22238,2628,19182,1928,19749,2451,6498,1657,11486,2129,63192,3463,43116,3468,27145,2837,62308,3478,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
0400000US02,720472,1555,62320,2470,3613,742,3037,1499,2847,886,2460,660,3465,1098,3923,1001,1176,665,2116,1158,13182,2104,8217,1604,6320,1562,11964,2244,59615,2475,4436,1138,2722,1347,2190,869,3314,1150,3445,1063,3078,1043,756,379,1765,952,10503,1892,9310,1974,4677,1028,13419,2014,58138,2502,4695,1353,1682,756,1643,635,1905,704,2533,946,2442,1079,906,482,1020,544,8719,1582,9150,1639,7688,1458,15755,1930,65662,2188,6684,1652,2183,1124,1953,573,2255,709,2703,874,3668,1118,997,597,1015,418,13457,2130,8847,1633,7678,1746,14222,2155,115436,2304,6670,1354,2792,924,3262,800,3559,974,4486,1208,5795,1263,2167,996,3169,1391,21193,2784,20420,2721,12067,1956,29856,3114,95598,2779,4487,1003,1494,868,1880,678,2914,846,3391,1283,3483,1367,1115,510,2620,1196,14617,2541,14854,2265,10658,1598,34085,2396,88350,2350,4422,1061,1535,744,1626,528,1772,626,1106,367,2268,945,903,617,1147,489,11072,1991,10659,1710,11863,2034,39977,3058,93841,1299,4255,938,1886,698,1975,548,2739,768,3139,1109,2564,780,1141,507,1540,639,9305,1113,12206,1889,7769,1258,45322,2416,56426,1275,946,421,939,658,1677,607,2127,621,2672,970,1242,409,805,359,887,368,5850,1038,6819,1190,6149,1047,26313,1802,25086,849,828,456,524,385,1129,513,1475,582,717,245,1160,365,640,343,503,272,4211,770,3628,834,2492,631,7779,1064,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,02
0400000US04,6856067,3981,502675,4928,49820,5244,30565,3606,33666,4346,37617,4925,35790,4597,27226,3243,13209,2748,11838,2150,88920,6577,65346,5129,41878,4398,66800,4449,548510,7373,49697,5327,35073,4497,34717,4306,38020,4408,38219,5080,35208,4443,13223,2727,14676,2722,93409,6039,75921,5978,43832,4227,76515,5068,549921,6857,42283,4907,30307,3703,26171,3790,37645,3936,32935,5199,34743,4777,12739,2506,14931,2376,96689,7157,72961,5750,44488,4440,104029,6545,623172,2959,76441,5311,26936,3148,36761,4432,35920,3706,35894,4570,40634,4496,13344,2335,20180,2936,115299,7355,81929,6003,49417,4387,90417,4984,927130,4171,67046,4957,30727,3273,36629,3928,44205,4144,40589,4464,51162,5356,20001,3365,33350,3411,179502,9726,149700,8607,100761,6075,173458,8611,838857,3942,47785,4264,29628,3450,31568,3539,34107,4127,35453,4790,39420,4540,14837,2675,22197,3274,141940,8412,130849,6501,88795,5946,222278,9570,836997,3074,42711,3393,26055,3214,24001,2940,28514,3835,27269,3330,31542,4183,13949,2609,18930,2895,125128,7226,119043,6323,94216,6384,285639,8020,839783,1837,49997,3977,24984,2537,27844,3047,30674,3356,26732,3115,29434,2733,11412,1904,19205,3029,118400,6310,112611,6654,91670,5409,296820,6698,696132,1840,24078,2891,13424,1782,23814,2927,27372,2824,26945,3151,27943,3122,11668,1624,16920,2216,117766,4865,100993,5248,84255,4773,220954,6487,492890,1960,19030,2621,9926,1687,17251,2176,23960,2456,26165,3150,26645,2503,13410,2203,15978,2267,93281,5117,74604,3937,53673,4117,118967,5343,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
0400000US05,2916321,2511,222690,4284,23987,3795,14387,2541,15819,2216,17072,3328,16490,2164,17082,3545,4541,1291,6851,1600,44486,4024,25903,3658,15287,2329,20785,2575,240022,5303,23195,3453,15826,2971,16031,2725,15459,2528,19376,3279,17606,3036,6732,1827,7481,1474,44252,3993,28869,3357,18622,2734,26573,3399,233945,5359,19525,2769,14574,2865,13083,1917,15524,2652,16063,2429,15094,2700,7379,1798,7299,1531,42023,3891,28188,2969,20355,2984,34838,3467,255045,4321,32759,3531,12726,2195,16552,2753,17297,2979,17657,2699,19403,2967,4659,1351,7722,1564,49043,4049,28284,3046,21404,2935,27539,3406,374597,5508,28245,3448,17194,2755,17946,2399,22846,3824,20048,2722,23871,3716,9387,1987,12172,2345,77253,5498,56297,4954,37631,4224,51707,5376,362069,4205,22091,2578,14788,2688,15658,2458,17255,2696,19268,3224,20649,3384,7663,1582,10963,2278,69708,5048,55778,3989,38970,3944,69278,4419,369853,3920,18816,2678,13407,2222,14181,2195,14312,1938,14878,2322,15013,2610,7930,1734,9093,2348,61483,4450,51427,4297,43451,3968,105862,5075,377781,2425,16944,2103,15342,2213,16477,2569,18890,2063,17005,2287,17575,2523,6791,1606,9038,1773,60498,4349,50263,4232,39911,3548,109047,5231,287789,2999,8590,1425,5100,1088,12972,1877,13098,1499,16898,2920,14873,1958,6224,1304,10561,1669,62952,4730,39104,3050,30002,2884,67415,3892,192530,1999,5517,1061,6925,1446,9708,1616,15336,1990,12886,1792,12396,1577,4547,1140,7984,1292,39609,3175,26770,2530,18786,2416,32066,3111,Arkansas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,05
0400000US06,38793027,8845,2886378,12495,219804,12193,159477,9808,162570,9916,180113,9532,152573,8673,150424,8513,63446,6072,73206,5567,468231,15761,328133,12468,239969,11081,688432,13457,3014068,21289,216140,10026,162945,9467,183461,10692,194012,10213,180560,7674,167318,10091,63731,5518,83574,6116,476661,14883,335480,11576,246910,9725,703276,15541,3020945,19045,208279,9825,141969,8228,164244,8881,182184,9893,160437,8871,168367,9471,55146,4358,84579,6682,487148,15827,349024,11650,250895,9352,768673,15874,3523454,5987,373321,14178,136724,7518,176849,8087,177180,8292,171544,9149,198157,8805,76135,6195,114664,8028,626135,17257,470917,13341,287967,10684,713861,14727,5928284,7026,345985,11737,153112,9182,212120,10191,227253,10104,216160,10343,265199,11996,95508,6876,178270,8967,996536,21809,860317,17916,606156,17502,1771668,23651,5169666,6258,262427,9700,143142,7490,186669,8652,206897,9088,198601,9380,232947,10642,74898,6526,126082,6865,757875,16932,652743,13207,504871,14320,1822514,19730,5115285,5531,230889,8864,106451,6257,174571,8850,173073,8451,172877,9458,191670,8465,76570,6234,119400,7209,700726,15696,636148,13152,497520,13514,2035390,20552,4724869,4202,220152,8481,99400,5713,168633,6871,157289,8027,147171,6294,165464,8295,62546,5076,102125,5290,598712,13166,547398,12164,464465,14235,1991514,15208,3167805,3925,94140,4958,67841,4834,132573,5999,140074,7487,123030,6490,126283,6947,44238,3954,69349,5179,438929,11117,383599,10026,308285,8936,1239464,15650,2242273,3941,79385,4961,55892,4122,121043,5460,129620,6642,109637,5931,113600,6714,39292,3410,60904,4243,373686,8463,292500,7885,207300,7041,659414,10377,California,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,06
0400000US08,5483104,3121,392404,4683,23489,3074,11482,2514,15968,2513,21315,2718,20019,3788,21024,3770,7916,2037,10414,2229,67518,5725,57522,4739,45454,3857,90283,5714,418968,7732,22810,3154,13527,2791,15239,2936,19933,2783,21707,3551,23997,3389,8264,1833,12833,2382,71317,4628,59453,5400,45605,4143,104283,6725,430097,7688,18491,2504,13767,2709,14270,2895,19399,3596,17685,2956,19493,2862,9489,2485,11936,2216,74704,4813,58498,4554,48675,4239,123690,4869,473849,3705,54052,4584,21738,2524,24453,3025,22516,3244,18467,2494,29880,3839,11069,2070,15367,2222,79520,6117,63064,4703,42238,3995,91485,5263,851487,4552,40118,3958,18142,2849,24507,3541,30524,3361,26453,3529,41376,3440,15473,3110,24034,3265,148806,6380,140264,7127,103819,6397,237971,8845,750194,4392,24864,2970,15084,2239,17618,2524,22446,3365,21482,3293,28713,3396,9420,1994,17007,2201,111345,5633,119446,5795,93223,4837,269546,6764,708309,3709,25854,2708,12970,2036,14788,2539,13636,1914,13726,1989,19962,3164,8036,1749,14287,2215,83072,4743,87684,5518,81697,4597,332597,7195,699025,2324,28705,2698,15366,2172,18082,2327,17268,2110,14532,2006,18389,2149,7562,1504,14894,1928,76765,4861,92495,5191,77258,4635,317709,6792,477122,2418,14201,2079,7264,1483,14669,1663,15311,2087,14533,2147,13853,1572,5725,1182,10299,1714,71937,3726,67401,3750,54106,3771,187823,6219,281649,2173,8650,1619,6121,1369,8023,1384,14325,2019,13192,1954,12125,1744,5302,1277,9503,1536,54264,3205,39671,2793,30003,2843,80470,4297,Colorado,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,08
0400000US09,3482584,1446,213578,3089,15275,2909,7909,1790,5496,1430,10767,2153,10561,2800,8987,1964,3349,1349,3934,1417,29651,3504,26465,3785,23402,2761,67782,3834,245083,5519,16046,3257,10804,2260,7873,2022,10459,2427,12369,2582,11702,2123,3272,923,4292,1555,33118,4225,30134,3873,23185,2739,81829,4418,274840,5624,12095,2006,9161,2145,7924,1842,12800,2105,11360,2399,14667,3140,5283,1735,4503,2031,38549,3876,32482,3783,26202,2583,99814,4689,295145,1835,25110,3318,9055,1907,10495,1883,10555,2110,10587,1996,11734,2495,3692,1203,6345,1943,44621,4508,39187,4209,27117,2749,96647,5023,437807,2605,24524,2504,9560,1733,9415,2155,13046,2288,13631,2709,16909,2834,5964,1724,8475,1681,70468,5306,61295,4683,54494,5573,150026,6070,416175,2064,16633,2287,10767,2095,11721,1973,9261,2338,11607,2124,14003,2565,5201,1440,8329,1920,50884,4148,58731,4946,50490,4275,168548,6750,511398,2374,18839,2657,6410,1150,9762,2109,11090,1722,12116,1976,15785,2522,5821,1473,6167,1949,55447,4306,59242,4452,54902,4149,255817,5933,509072,1468,17009,2106,9675,1686,11527,2055,9748,1780,9196,2020,11608,2192,3923,1277,7228,1612,51997,4449,51861,4318,52697,4590,272603,7959,336146,1812,7541,1458,5055,1173,9100,1303,9131,1818,7689,1520,8690,1536,4690,1061,4724,983,41950,3493,49038,4145,39184,3369,149354,4954,243340,1455,7184,1474,4934,1344,7229,1192,9505,1813,11016,1882,12321,1713,3464,943,6791,1304,46524,2951,34602,3169,22648,2485,77122,3381,Connecticut,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,09
