GEO_ID,B23001_001E,B23001_001M,B23001_002E,B23001_002M,B23001_003E,B23001_003M,B23001_004E,B23001_004M,B23001_005E,B23001_005M,B23001_006E,B23001_006M,B23001_007E,B23001_007M,B23001_008E,B23001_008M,B23001_009E,B23001_009M,B23001_010E,B23001_010M,B23001_011E,B23001_011M,B23001_012E,B23001_012M,B23001_013E,B23001_013M,B23001_014E,B23001_014M,B23001_015E,B23001_015M,B23001_016E,B23001_016M,B23001_017E,B23001_017M,B23001_018E,B23001_018M,B23001_019E,B23001_019M,B23001_020E,B23001_020M,B23001_021E,B23001_021M,B23001_022E,B23001_022M,B23001_023E,B23001_023M,B23001_024E,B23001_024M,B23001_025E,B23001_025M,B23001_026E,B23001_026M,B23001_027E,B23001_027M,B23001_028E,B23001_028M,B23001_029E,B23001_029M,B23001_030E,B23001_030M,B23001_031E,B23001_031M,B23001_032E,B23001_032M,B23001_033E,B23001_033M,B23001_034E,B23001_034M,B23001_035E,B23001_035M,B23001_036E,B23001_036M,B23001_037E,B23001_037M,B23001_038E,B23001_038M,B23001_039E,B23001_039M,B23001_040E,B23001_040M,B23001_041E,B23001_041M,B23001_042E,B23001_042M,B23001_043E,B23001_043M,B23001_044E,B23001_044M,B23001_045E,B23001_045M,B23001_046E,B23001_046M,B23001_047E,B23001_047M,B23001_048E,B23001_048M,B23001_049E,B23001_049M,B23001_050E,B23001_050M,B23001_051E,B23001_051M,B23001_052E,B23001_052M,B23001_053E,B23001_053M,B23001_054E,B23001_054M,B23001_055E,B23001_055M,B23001_056E,B23001_056M,B23001_057E,B23001_057M,B23001_058E,B23001_058M,B23001_059E,B23001_059M,B23001_060E,B23001_060M,B23001_061E,B23001_061M,B23001_062E,B23001_062M,B23001_063E,B23001_063M,B23001_064E,B23001_064M,B23001_065E,B23001_065M,B23001_066E,B23001_066M,B23001_067E,B23001_067M,B23001_068E,B23001_068M,B23001_069E,B23001_069M,B23001_070E,B23001_070M,B23001_071E,B23001_071M,B23001_072E,B23001_072M,B23001_073E,B23001_073M,B23001_074E,B23001_074M,B23001_075E,B23001_075M,B23001_076E,B23001_076M,B23001_077E,B23001_077M,B23001_078E,B23001_078M,B23001_079E,B23001_079M,B23001_080E,B23001_080M,B23001_081E,B23001_081M,B23001_082E,B23001_082M,B23001_083E,B23001_083M,B23001_084E,B23001_084M,B23001_085E,B23001_085M,B23001_086E,B23001_086M,B23001_087E,B23001_087M,B23001_088E,B23001_088M,B23001_089E,B23001_089M,B23001_090E,B23001_090M,B23001_091E,B23001_091M,B23001_092E,B23001_092M,B23001_093E,B23001_093M,B23001_094E,B23001_094M,B23001_095E,B23001_095M,B23001_096E,B23001_096M,B23001_097E,B23001_097M,B23001_098E,B23001_098M,B23001_099E,B23001_099M,B23001_100E,B23001_100M,B23001_101E,B23001_101M,B23001_102E,B23001_102M,B23001_103E,B23001_103M,B23001_104E,B23001_104M,B23001_105E,B23001_105M,B23001_106E,B23001_106M,B23001_107E,B23001_107M,B23001_108E,B23001_108M,B23001_109E,B23001_109M,B23001_110E,B23001_110M,B23001_111E,B23001_111M,B23001_112E,B23001_112M,B23001_113E,B23001_113M,B23001_114E,B23001_114M,B23001_115E,B23001_115M,B23001_116E,B23001_116M,B23001_117E,B23001_117M,B23001_118E,B23001_118M,B23001_119E,B23001_119M,B23001_120E,B23001_120M,B23001_121E,B23001_121M,B23001_122E,B23001_122M,B23001_123E,B23001_123M,B23001_124E,B23001_124M,B23001_125E,B23001_125M,B23001_126E,B23001_126M,B23001_127E,B23001_127M,B23001_128E,B23001_128M,B23001_129E,B23001_129M,B23001_130E,B23001_130M,B23001_131E,B23001_131M,B23001_132E,B23001_132M,B23001_133E,B23001_133M,B23001_134E,B23001_134M,B23001_135E,B23001_135M,B23001_136E,B23001_136M,B23001_137E,B23001_137M,B23001_138E,B23001_138M,B23001_139E,B23001_139M,B23001_140E,B23001_140M,B23001_141E,B23001_141M,B23001_142E,B23001_142M,B23001_143E,B23001_143M,B23001_144E,B23001_144M,B23001_145E,B23001_145M,B23001_146E,B23001_146M,B23001_147E,B23001_147M,B23001_148E,B23001_148M,B23001_149E,B23001_149M,B23001_150E,B23001_150M,B23001_151E,B23001_151M,B23001_152E,B23001_152M,B23001_153E,B23001_153M,B23001_154E,B23001_154M,B23001_155E,B23001_155M,B23001_156E,B23001_156M,B23001_157E,B23001_157M,B23001_158E,B23001_158M,B23001_159E,B23001_159M,B23001_160E,B23001_160M,B23001_161E,B23001_161M,B23001_162E,B23001_162M,B23001_163E,B23001_163M,B23001_164E,B23001_164M,B23001_165E,B23001_165M,B23001_166E,B23001_166M,B23001_167E,B23001_167M,B23001_168E,B23001_168M,B23001_169E,B23001_169M,B23001_170E,B23001_170M,B23001_171E,B23001_171M,B23001_172E,B23001_172M,B23001_173E,B23001_173M,NAME,B23001_001MA,B23001_001EA,B23001_002MA,B23001_002EA,B23001_003MA,B23001_003EA,B23001_004EA,B23001_004MA,B23001_005EA,B23001_005MA,B23001_006MA,B23001_006EA,B23001_007MA,B23001_007EA,B23001_008EA,B23001_008MA,B23001_009EA,B23001_009MA,B23001_010EA,B23001_010MA,B23001_011EA,B23001_011MA,B23001_012EA,B23001_012MA,B23001_013MA,B23001_013EA,B23001_014EA,B23001_014MA,B23001_015EA,B23001_015MA,B23001_016EA,B23001_016MA,B23001_017MA,B23001_017EA,B23001_018MA,B23001_018EA,B23001_019EA,B23001_019MA,B23001_020EA,B23001_020MA,B23001_021MA,B23001_021EA,B23001_022EA,B23001_022MA,B23001_023MA,B23001_023EA,B23001_024MA,B23001_024EA,B23001_025EA,B23001_025MA,B23001_026MA,B23001_026EA,B23001_027MA,B23001_027EA,B23001_028MA,B23001_028EA,B23001_029MA,B23001_029EA,B23001_030EA,B23001_030MA,B23001_031EA,B23001_031MA,B23001_032MA,B23001_032EA,B23001_033MA,B23001_033EA,B23001_034MA,B23001_034EA,B23001_035MA,B23001_035EA,B23001_036EA,B23001_036MA,B23001_037MA,B23001_037EA,B23001_038MA,B23001_038EA,B23001_039EA,B23001_039MA,B23001_040MA,B23001_040EA,B23001_041MA,B23001_041EA,B23001_042EA,B23001_042MA,B23001_043MA,B23001_043EA,B23001_044MA,B23001_044EA,B23001_045EA,B23001_045MA,B23001_046MA,B23001_046EA,B23001_047EA,B23001_047MA,B23001_048EA,B23001_048MA,B23001_049MA,B23001_049EA,B23001_050MA,B23001_050EA,B23001_051EA,B23001_051MA,B23001_052EA,B23001_052MA,B23001_053EA,B23001_053MA,B23001_054MA,B23001_054EA,B23001_055EA,B23001_055MA,B23001_056MA,B23001_056EA,B23001_057MA,B23001_057EA,B23001_058EA,B23001_058MA,B23001_059EA,B23001_059MA,B23001_060EA,B23001_060MA,B23001_061MA,B23001_061EA,B23001_062MA,B23001_062EA,B23001_063EA,B23001_063MA,B23001_064EA,B23001_064MA,B23001_065MA,B23001_065EA,B23001_066EA,B23001_066MA,B23001_067MA,B23001_067EA,B23001_068MA,B23001_068EA,B23001_069EA,B23001_069MA,B23001_070EA,B23001_070MA,B23001_071EA,B23001_071MA,B23001_072MA,B23001_072EA,B23001_073MA,B23001_073EA,B23001_074EA,B23001_074MA,B23001_075EA,B23001_075MA,B23001_076EA,B23001_076MA,B23001_077EA,B23001_077MA,B23001_078MA,B23001_078EA,B23001_079MA,B23001_079EA,B23001_080EA,B23001_080MA,B23001_081MA,B23001_081EA,B23001_082EA,B23001_082MA,B23001_083EA,B23001_083MA,B23001_084MA,B23001_084EA,B23001_085EA,B23001_085MA,B23001_086EA,B23001_086MA,B23001_087MA,B23001_087EA,B23001_088MA,B23001_088EA,B23001_089MA,B23001_089EA,B23001_090MA,B23001_090EA,B23001_091EA,B23001_091MA,B23001_092EA,B23001_092MA,B23001_093MA,B23001_093EA,B23001_094MA,B23001_094EA,B23001_095EA,B23001_095MA,B23001_096MA,B23001_096EA,B23001_097EA,B23001_097MA,B23001_098EA,B23001_098MA,B23001_099MA,B23001_099EA,B23001_100MA,B23001_100EA,B23001_101MA,B23001_101EA,B23001_102MA,B23001_102EA,B23001_103EA,B23001_103MA,B23001_104EA,B23001_104MA,B23001_105MA,B23001_105EA,B23001_106MA,B23001_106EA,B23001_107EA,B23001_107MA,B23001_108EA,B23001_108MA,B23001_109MA,B23001_109EA,B23001_110EA,B23001_110MA,B23001_111MA,B23001_111EA,B23001_112MA,B23001_112EA,B23001_113EA,B23001_113MA,B23001_114EA,B23001_114MA,B23001_115MA,B23001_115EA,B23001_116MA,B23001_116EA,B23001_117MA,B23001_117EA,B23001_118MA,B23001_118EA,B23001_119EA,B23001_119MA,B23001_120MA,B23001_120EA,B23001_121MA,B23001_121EA,B23001_122EA,B23001_122MA,B23001_123MA,B23001_123EA,B23001_124EA,B23001_124MA,B23001_125EA,B23001_125MA,B23001_126MA,B23001_126EA,B23001_127EA,B23001_127MA,B23001_128MA,B23001_128EA,B23001_129EA,B23001_129MA,B23001_130EA,B23001_130MA,B23001_131MA,B23001_131EA,B23001_132EA,B23001_132MA,B23001_133MA,B23001_133EA,B23001_134MA,B23001_134EA,B23001_135EA,B23001_135MA,B23001_136EA,B23001_136MA,B23001_137EA,B23001_137MA,B23001_138EA,B23001_138MA,B23001_139MA,B23001_139EA,B23001_140EA,B23001_140MA,B23001_141EA,B23001_141MA,B23001_142MA,B23001_142EA,B23001_143MA,B23001_143EA,B23001_144MA,B23001_144EA,B23001_145MA,B23001_145EA,B23001_146EA,B23001_146MA,B23001_147EA,B23001_147MA,B23001_148MA,B23001_148EA,B23001_149MA,B23001_149EA,B23001_150MA,B23001_150EA,B23001_151EA,B23001_151MA,B23001_152EA,B23001_152MA,B23001_153MA,B23001_153EA,B23001_154EA,B23001_154MA,B23001_155EA,B23001_155MA,B23001_156MA,B23001_156EA,B23001_157EA,B23001_157MA,B23001_158EA,B23001_158MA,B23001_159EA,B23001_159MA,B23001_160EA,B23001_160MA,B23001_161MA,B23001_161EA,B23001_162EA,B23001_162MA,B23001_163EA,B23001_163MA,B23001_164MA,B23001_164EA,B23001_165EA,B23001_165MA,B23001_166MA,B23001_166EA,B23001_167MA,B23001_167EA,B23001_168EA,B23001_168MA,B23001_169EA,B23001_169MA,B23001_170MA,B23001_170EA,B23001_171MA,B23001_171EA,B23001_172EA,B23001_172MA,B23001_173EA,B23001_173MA,state
0400000US01,3785555,4340,1810815,3872,146337,4326,51587,3871,709,458,50878,3758,32217,3247,18661,2571,94750,4441,73799,4155,53276,3741,530,265,52746,3724,40343,3100,12403,1918,20523,2560,94380,4505,74019,4501,669,389,73350,4467,59790,4284,13560,1962,20361,2852,149164,2920,130027,3606,3167,805,126860,3758,108882,3954,17978,2259,19137,2327,144462,2563,121555,3226,1913,589,119642,3292,106472,3298,13170,1780,22907,2700,305556,3838,258544,4823,4255,1066,254289,5069,229384,4486,24905,3250,47012,3463,336384,3179,267997,4716,1750,648,266247,4743,242391,5168,23856,2723,68387,4156,148405,4382,107485,4635,175,172,107310,4619,100076,4381,7234,1427,40920,2963,58228,3223,35896,2616,0,273,35896,2616,32811,2606,3085,873,22332,2380,75227,3747,36595,2743,0,273,36595,2743,34751,2698,1844,687,38632,2884,98396,3235,32085,2381,29729,2263,2356,688,66311,3216,71371,3384,13238,1678,12400,1671,838,433,58133,3161,109106,1545,7555,1230,6995,1242,560,251,101551,1690,1974740,3613,138184,4409,50312,3467,58,105,50254,3449,34521,3272,15733,2261,87872,4858,79467,4188,52688,3710,262,306,52426,3685,41257,3286,11169,1894,26779,2388,91867,4427,65216,4169,400,209,64816,4132,53954,3552,10862,1914,26651,2733,157069,2981,118597,3599,175,151,118422,3633,100932,3823,17490,2451,38472,3476,150958,2625,109582,3116,262,143,109320,3102,95620,3700,13700,2044,41376,3440,315538,2931,236057,5156,788,392,235269,5133,212569,5298,22700,2550,79481,4601,352643,2421,242919,5507,145,130,242774,5511,220439,5512,22335,2745,109724,5033,164911,4350,94097,3540,0,273,94097,3540,87632,3414,6465,1372,70814,3866,61408,3064,30949,2682,0,273,30949,2682,29924,2674,1025,384,30459,2617,83594,4030,30567,2533,0,273,30567,2533,29275,2521,1292,508,53027,3343,109019,2783,23253,1699,21716,1633,1537,536,85766,2473,90841,2638,9703,1301,9295,1269,408,262,81138,2885,179241,1382,5667,1004,5450,1011,217,194,173574,1643,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
0400000US02,546981,1582,284507,1399,20449,1643,9336,1226,562,152,8774,1220,5775,867,2999,931,11113,1421,14244,1520,11392,1303,3536,987,7856,1261,6287,1057,1569,550,2852,791,15550,1613,13576,1578,2930,696,10646,1487,9003,1262,1643,648,1974,506,30013,1404,26395,1610,3783,1002,22612,1718,19937,1811,2675,992,3618,1021,25464,1256,22896,1437,2401,691,20495,1353,18404,1474,2091,586,2568,709,49162,1307,44736,1369,2900,847,41836,1631,39511,1676,2325,706,4426,907,57152,1331,48966,1613,416,253,48550,1643,44584,1697,3966,774,8186,1231,28150,1682,22864,1669,0,246,22864,1669,19936,1590,2928,638,5286,1060,7261,1170,5525,1077,86,144,5439,1046,5134,1045,305,171,1736,462,11532,1459,6616,1298,0,246,6616,1298,5891,1300,725,417,4916,847,11248,1056,4649,826,4366,871,283,273,6599,971,6125,985,1602,499,1501,483,101,98,4523,792,8157,537,1109,396,1001,386,108,92,7048,608,262474,1206,19981,1400,9172,1157,0,246,9172,1157,6687,1124,2485,762,10809,1207,10552,1488,7313,1135,149,189,7164,1112,5703,984,1461,797,3239,1330,15628,1634,12304,1531,854,475,11450,1616,9736,1423,1714,670,3324,806,24826,854,18228,1443,67,109,18161,1446,16286,1524,1875,738,6598,1307,23387,1018,17116,1344,332,289,16784,1353,15162,1422,1622,600,6271,1278,44298,1095,32315,1778,84,107,32231,1778,30413,1670,1818,599,11983,1499,55077,1234,44820,1969,61,101,44759,1965,42534,2060,2225,654,10257,1639,22339,1732,15366,1655,0,246,15366,1655,14607,1683,759,322,6973,1351,7972,1168,4327,932,0,246,4327,932,4076,861,251,244,3645,768,10605,1517,5785,1138,0,246,5785,1138,5767,1136,18,32,4820,1092,9130,1214,3066,803,3004,795,62,89,6064,970,7694,1127,1450,713,1450,713,0,246,6244,1003,10985,700,940,448,928,448,12,21,10045,761,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,02
0400000US04,4963740,4639,2448501,3913,193640,4266,71507,4507,1298,973,70209,4364,47496,3573,22713,2620,122133,4985,93085,4614,65628,4374,2196,875,63432,4419,46936,3946,16496,2320,27457,2951,137890,4926,108985,5381,2630,855,106355,5205,89383,5354,16972,2606,28905,3442,224458,1872,186675,3649,4511,1381,182164,3851,158174,4455,23990,2977,37783,3509,213257,2171,181665,3465,1724,586,179941,3417,161977,3971,17964,2213,31592,3084,417439,2582,357809,4335,3253,1056,354556,4480,317299,5020,37257,3290,59630,3903,415360,2212,348086,4814,705,312,347381,4790,309666,5704,37715,3667,67274,4490,180178,5142,137559,5197,0,305,137559,5197,124326,4807,13233,2016,42619,3394,73222,4156,48991,3786,0,305,48991,3786,45052,3751,3939,1022,24231,2539,95988,4267,49754,3267,0,305,49754,3267,44281,3136,5473,1171,46234,3507,131046,4195,37372,2902,32977,2565,4395,945,93674,3288,106947,4459,16739,2122,15127,1870,1612,590,90208,4034,165991,1302,13103,1738,11888,1699,1215,464,152888,1877,2515239,3465,178287,3729,67720,4239,227,286,67493,4220,46622,3751,20871,2719,110567,4533,89222,5213,60195,4441,350,329,59845,4459,49721,3983,10124,2184,29027,3728,124858,5436,90547,4951,836,573,89711,4811,77196,4703,12515,2192,34311,4109,216416,1883,154840,3553,500,270,154340,3570,136407,4465,17933,2685,61576,3591,205309,1645,146853,3421,109,127,146744,3439,132536,3333,14208,2003,58456,3553,406331,1998,302074,5401,379,313,301695,5446,273969,5653,27726,2613,104257,5374,428133,2228,315652,5832,59,98,315593,5828,287217,6240,28376,2890,112481,5295,196973,6087,127790,5102,0,305,127790,5102,117413,4728,10377,1775,69183,3996,77977,3975,41952,3187,0,305,41952,3187,38694,3196,3258,731,36025,2481,108922,5037,43674,3068,0,305,43674,3068,40297,2980,3377,786,65248,4602,152619,4135,34982,2679,33125,2594,1857,633,117637,4031,111176,3884,12557,1553,11194,1497,1363,514,98619,4169,219016,1080,7636,2280,6584,2172,1052,436,211380,2606,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
0400000US05,2290670,4069,1108867,4134,86766,4120,34703,3067,486,553,34217,3082,22356,2412,11861,2158,52063,3569,43087,2748,31974,2756,580,619,31394,2796,24343,2555,7051,1247,11113,2004,55937,3234,43188,3364,556,438,42632,3283,35611,2762,7021,1580,12749,2326,94224,2680,79783,3279,1064,546,78719,3345,70607,3298,8112,1449,14441,2136,91874,3023,80428,3448,1153,457,79275,3389,72831,3332,6444,1213,11446,1547,184637,3027,156293,3804,1450,477,154843,3855,143429,3896,11414,1662,28344,2499,199077,2443,158750,3720,675,427,158075,3768,147568,3998,10507,1402,40327,2942,88452,3571,63473,3112,136,167,63337,3116,59376,3374,3961,1046,24979,2253,34071,2709,19655,1991,0,273,19655,1991,18236,1913,1419,572,14416,2092,47281,2950,20396,1926,0,273,20396,1926,18969,1935,1427,513,26885,2190,64541,2778,19824,2114,18206,2031,1618,650,44717,2410,47016,2762,7648,1055,7470,1043,178,158,39368,2479,71904,1188,5786,1030,5329,944,457,416,66118,1635,1181803,3203,84559,3766,32913,3188,0,273,32913,3188,23868,2894,9045,1575,51646,3688,46152,4918,31274,3947,76,127,31198,3961,25992,3532,5206,1239,14878,2336,54747,3667,40416,3480,0,273,40416,3480,32467,3129,7949,1526,14331,2181,92830,2838,71345,2641,72,106,71273,2660,63859,2705,7414,1520,21485,2962,89119,2565,65494,3426,18,34,65476,3421,60270,3360,5206,1164,23625,2742,187206,2743,140303,3489,333,319,139970,3411,128811,3414,11159,1955,46903,3325,205967,2133,147846,3453,111,137,147735,3446,138550,3257,9185,1472,58121,2807,93455,3437,61699,2669,0,273,61699,2669,59927,2732,1772,633,31756,2245,37494,2980,19836,2187,0,273,19836,2187,19045,2062,791,525,17658,2158,53660,3014,21740,1985,0,273,21740,1985,20480,1862,1260,505,31920,2394,69811,2808,17424,1847,16411,1776,1013,496,52387,2664,53902,2808,7053,1229,6625,1132,428,418,46849,2675,112901,1724,4900,1108,4692,1092,208,177,108001,2162,Arkansas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,05
0400000US06,29159527,10611,14383067,8797,1180333,9391,366010,9283,10131,1800,355879,9185,215639,7066,140240,6607,814323,11642,612289,11708,415941,10737,21121,2249,394820,10394,301778,9147,93042,5728,196348,8057,840184,11738,660494,11322,23851,2608,636643,11605,519502,11241,117141,6139,179690,8058,1401636,3494,1208600,8650,24579,2532,1184021,8903,1011557,9939,172464,8124,193036,7626,1314916,3442,1171835,7237,16863,2027,1154972,7194,1021148,8953,133824,6699,143081,6018,2609257,4583,2336512,11155,16206,1811,2320306,10768,2081662,13083,238644,7029,272745,10144,2603201,4040,2239244,9494,4983,1283,2234261,9549,1994433,11577,239828,8053,363957,8794,1060346,11458,824457,11495,358,252,824099,11540,735686,10353,88413,4956,235889,7974,390374,8538,271520,8056,181,174,271339,8019,238379,7326,32960,3100,118854,5612,514101,9216,294975,7273,0,294,294975,7273,263032,7158,31943,2561,219126,7088,611560,7039,238804,6304,213521,6520,25283,2139,372756,7420,448701,7173,96786,4982,87092,4616,9694,1534,351915,7599,796169,2125,69111,4038,62784,3908,6327,1203,727058,4328,14776460,9125,1099359,9206,336723,9061,992,514,335731,8974,222600,8494,113131,6127,762636,13340,559998,11857,353259,9498,2989,989,350270,9497,282410,8586,67860,4650,206739,8443,770164,12351,550282,10174,3172,889,547110,10192,459295,9596,87815,5563,219882,8437,1330091,2848,1004573,8735,4526,1330,1000047,8608,872255,9947,127792,6507,325518,8684,1276810,2863,944770,8024,2370,782,942400,8072,831534,7384,110866,4934,332040,7385,2581808,3355,1892376,14270,853,364,1891523,14234,1688229,14231,203294,7344,689432,13914,2642336,3359,1956485,11990,584,428,1955901,12028,1757987,13440,197914,7482,685851,12312,1127146,12460,741389,9600,0,294,741389,9600,673541,10281,67848,4024,385757,8341,408405,8115,233416,6707,0,294,233416,6707,210946,6433,22470,1929,174989,5982,567278,9887,253724,6362,0,294,253724,6362,228866,6602,24858,2237,313554,7485,709485,8765,188062,5585,169698,5419,18364,2136,521423,7580,521299,8394,66317,3173,59714,3186,6603,1017,454982,9054,1182281,1806,43609,3105,39884,3115,3725,785,1138672,3353,California,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,06
