GEO_ID,B17024_001E,B17024_001M,B17024_002E,B17024_002M,B17024_003E,B17024_003M,B17024_004E,B17024_004M,B17024_005E,B17024_005M,B17024_006E,B17024_006M,B17024_007E,B17024_007M,B17024_008E,B17024_008M,B17024_009E,B17024_009M,B17024_010E,B17024_010M,B17024_011E,B17024_011M,B17024_012E,B17024_012M,B17024_013E,B17024_013M,B17024_014E,B17024_014M,B17024_015E,B17024_015M,B17024_016E,B17024_016M,B17024_017E,B17024_017M,B17024_018E,B17024_018M,B17024_019E,B17024_019M,B17024_020E,B17024_020M,B17024_021E,B17024_021M,B17024_022E,B17024_022M,B17024_023E,B17024_023M,B17024_024E,B17024_024M,B17024_025E,B17024_025M,B17024_026E,B17024_026M,B17024_027E,B17024_027M,B17024_028E,B17024_028M,B17024_029E,B17024_029M,B17024_030E,B17024_030M,B17024_031E,B17024_031M,B17024_032E,B17024_032M,B17024_033E,B17024_033M,B17024_034E,B17024_034M,B17024_035E,B17024_035M,B17024_036E,B17024_036M,B17024_037E,B17024_037M,B17024_038E,B17024_038M,B17024_039E,B17024_039M,B17024_040E,B17024_040M,B17024_041E,B17024_041M,B17024_042E,B17024_042M,B17024_043E,B17024_043M,B17024_044E,B17024_044M,B17024_045E,B17024_045M,B17024_046E,B17024_046M,B17024_047E,B17024_047M,B17024_048E,B17024_048M,B17024_049E,B17024_049M,B17024_050E,B17024_050M,B17024_051E,B17024_051M,B17024_052E,B17024_052M,B17024_053E,B17024_053M,B17024_054E,B17024_054M,B17024_055E,B17024_055M,B17024_056E,B17024_056M,B17024_057E,B17024_057M,B17024_058E,B17024_058M,B17024_059E,B17024_059M,B17024_060E,B17024_060M,B17024_061E,B17024_061M,B17024_062E,B17024_062M,B17024_063E,B17024_063M,B17024_064E,B17024_064M,B17024_065E,B17024_065M,B17024_066E,B17024_066M,B17024_067E,B17024_067M,B17024_068E,B17024_068M,B17024_069E,B17024_069M,B17024_070E,B17024_070M,B17024_071E,B17024_071M,B17024_072E,B17024_072M,B17024_073E,B17024_073M,B17024_074E,B17024_074M,B17024_075E,B17024_075M,B17024_076E,B17024_076M,B17024_077E,B17024_077M,B17024_078E,B17024_078M,B17024_079E,B17024_079M,B17024_080E,B17024_080M,B17024_081E,B17024_081M,B17024_082E,B17024_082M,B17024_083E,B17024_083M,B17024_084E,B17024_084M,B17024_085E,B17024_085M,B17024_086E,B17024_086M,B17024_087E,B17024_087M,B17024_088E,B17024_088M,B17024_089E,B17024_089M,B17024_090E,B17024_090M,B17024_091E,B17024_091M,B17024_092E,B17024_092M,B17024_093E,B17024_093M,B17024_094E,B17024_094M,B17024_095E,B17024_095M,B17024_096E,B17024_096M,B17024_097E,B17024_097M,B17024_098E,B17024_098M,B17024_099E,B17024_099M,B17024_100E,B17024_100M,B17024_101E,B17024_101M,B17024_102E,B17024_102M,B17024_103E,B17024_103M,B17024_104E,B17024_104M,B17024_105E,B17024_105M,B17024_106E,B17024_106M,B17024_107E,B17024_107M,B17024_108E,B17024_108M,B17024_109E,B17024_109M,B17024_110E,B17024_110M,B17024_111E,B17024_111M,B17024_112E,B17024_112M,B17024_113E,B17024_113M,B17024_114E,B17024_114M,B17024_115E,B17024_115M,B17024_116E,B17024_116M,B17024_117E,B17024_117M,B17024_118E,B17024_118M,B17024_119E,B17024_119M,B17024_120E,B17024_120M,B17024_121E,B17024_121M,B17024_122E,B17024_122M,B17024_123E,B17024_123M,B17024_124E,B17024_124M,B17024_125E,B17024_125M,B17024_126E,B17024_126M,B17024_127E,B17024_127M,B17024_128E,B17024_128M,B17024_129E,B17024_129M,B17024_130E,B17024_130M,B17024_131E,B17024_131M,NAME,B17024_001EA,B17024_001MA,B17024_002EA,B17024_002MA,B17024_003MA,B17024_003EA,B17024_004EA,B17024_004MA,B17024_005EA,B17024_005MA,B17024_006EA,B17024_006MA,B17024_007EA,B17024_007MA,B17024_008EA,B17024_008MA,B17024_009MA,B17024_009EA,B17024_010MA,B17024_010EA,B17024_011MA,B17024_011EA,B17024_012MA,B17024_012EA,B17024_013EA,B17024_013MA,B17024_014MA,B17024_014EA,B17024_015MA,B17024_015EA,B17024_016MA,B17024_016EA,B17024_017MA,B17024_017EA,B17024_018EA,B17024_018MA,B17024_019EA,B17024_019MA,B17024_020MA,B17024_020EA,B17024_021EA,B17024_021MA,B17024_022EA,B17024_022MA,B17024_023EA,B17024_023MA,B17024_024EA,B17024_024MA,B17024_025EA,B17024_025MA,B17024_026EA,B17024_026MA,B17024_027EA,B17024_027MA,B17024_028MA,B17024_028EA,B17024_029EA,B17024_029MA,B17024_030EA,B17024_030MA,B17024_031EA,B17024_031MA,B17024_032MA,B17024_032EA,B17024_033MA,B17024_033EA,B17024_034EA,B17024_034MA,B17024_035EA,B17024_035MA,B17024_036MA,B17024_036EA,B17024_037EA,B17024_037MA,B17024_038EA,B17024_038MA,B17024_039EA,B17024_039MA,B17024_040EA,B17024_040MA,B17024_041MA,B17024_041EA,B17024_042EA,B17024_042MA,B17024_043EA,B17024_043MA,B17024_044EA,B17024_044MA,B17024_045EA,B17024_045MA,B17024_046MA,B17024_046EA,B17024_047EA,B17024_047MA,B17024_048MA,B17024_048EA,B17024_049MA,B17024_049EA,B17024_050EA,B17024_050MA,B17024_051MA,B17024_051EA,B17024_052EA,B17024_052MA,B17024_053MA,B17024_053EA,B17024_054EA,B17024_054MA,B17024_055MA,B17024_055EA,B17024_056MA,B17024_056EA,B17024_057EA,B17024_057MA,B17024_058MA,B17024_058EA,B17024_059MA,B17024_059EA,B17024_060EA,B17024_060MA,B17024_061MA,B17024_061EA,B17024_062EA,B17024_062MA,B17024_063MA,B17024_063EA,B17024_064MA,B17024_064EA,B17024_065EA,B17024_065MA,B17024_066EA,B17024_066MA,B17024_067MA,B17024_067EA,B17024_068EA,B17024_068MA,B17024_069MA,B17024_069EA,B17024_070MA,B17024_070EA,B17024_071EA,B17024_071MA,B17024_072MA,B17024_072EA,B17024_073EA,B17024_073MA,B17024_074EA,B17024_074MA,B17024_075MA,B17024_075EA,B17024_076EA,B17024_076MA,B17024_077EA,B17024_077MA,B17024_078MA,B17024_078EA,B17024_079MA,B17024_079EA,B17024_080EA,B17024_080MA,B17024_081MA,B17024_081EA,B17024_082MA,B17024_082EA,B17024_083EA,B17024_083MA,B17024_084MA,B17024_084EA,B17024_085EA,B17024_085MA,B17024_086MA,B17024_086EA,B17024_087EA,B17024_087MA,B17024_088EA,B17024_088MA,B17024_089MA,B17024_089EA,B17024_090EA,B17024_090MA,B17024_091MA,B17024_091EA,B17024_092MA,B17024_092EA,B17024_093EA,B17024_093MA,B17024_094EA,B17024_094MA,B17024_095MA,B17024_095EA,B17024_096EA,B17024_096MA,B17024_097EA,B17024_097MA,B17024_098MA,B17024_098EA,B17024_099EA,B17024_099MA,B17024_100EA,B17024_100MA,B17024_101MA,B17024_101EA,B17024_102EA,B17024_102MA,B17024_103MA,B17024_103EA,B17024_104EA,B17024_104MA,B17024_105EA,B17024_105MA,B17024_106EA,B17024_106MA,B17024_107MA,B17024_107EA,B17024_108MA,B17024_108EA,B17024_109EA,B17024_109MA,B17024_110MA,B17024_110EA,B17024_111EA,B17024_111MA,B17024_112EA,B17024_112MA,B17024_113MA,B17024_113EA,B17024_114EA,B17024_114MA,B17024_115MA,B17024_115EA,B17024_116MA,B17024_116EA,B17024_117EA,B17024_117MA,B17024_118MA,B17024_118EA,B17024_119MA,B17024_119EA,B17024_120EA,B17024_120MA,B17024_121EA,B17024_121MA,B17024_122MA,B17024_122EA,B17024_123EA,B17024_123MA,B17024_124MA,B17024_124EA,B17024_125MA,B17024_125EA,B17024_126EA,B17024_126MA,B17024_127MA,B17024_127EA,B17024_128EA,B17024_128MA,B17024_129MA,B17024_129EA,B17024_130MA,B17024_130EA,B17024_131EA,B17024_131MA,state
0400000US01,4666970,2567,361962,4713,54844,4991,30196,4469,30577,3730,21399,3151,23197,2697,18407,2782,7649,1997,10690,2307,57528,4652,41531,3907,26947,3084,38997,3468,374262,7754,50274,4338,28234,3761,29413,3615,24901,3319,21048,2873,19058,2964,7554,1541,8879,1799,64149,5277,45548,3576,30148,3068,45056,3583,384244,6976,39268,3945,25329,3800,22455,2613,26133,3322,26162,3122,19221,2717,9789,1763,11716,2495,68463,5128,43611,3683,34059,3115,58038,3911,444806,5371,64382,4391,32449,4220,34096,4110,31024,3081,26657,2862,20534,3168,13229,2712,12564,1956,72329,4793,49497,3891,32572,3491,55473,3915,586614,5719,56494,5039,28554,3514,34851,3569,34295,4232,32263,3205,29276,3419,15912,2837,16587,2510,108729,5689,84664,5345,55886,4308,89103,5968,609649,5232,34099,3270,31835,3637,26544,2410,34926,4248,32924,3173,25533,3344,14299,2225,16308,2796,112688,7184,96799,5621,64667,4448,119027,5568,680468,4649,40564,3841,28460,3468,28747,3030,32110,3456,30500,3284,25001,3103,12523,2574,17314,1880,105320,6299,87878,4609,73569,5946,198482,6723,587370,2672,24839,2659,21986,2328,21594,2334,28808,3051,21882,2588,25351,3444,9468,1568,11905,2078,94737,5049,78383,4481,64511,4597,183906,6771,365880,2129,6895,1321,7643,1344,20001,2440,17647,1980,22103,2212,20654,2250,8714,1509,12811,1794,74584,4085,54027,3568,36658,2937,84143,3989,271715,2133,8658,1312,5604,1037,19405,1935,17984,1773,26602,2787,20012,2064,9061,1519,12073,1701,57191,3760,33835,2974,21558,2551,39732,2773,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
0400000US02,696822,1573,63200,1950,3639,1045,3479,1128,4130,1301,3462,1303,3812,1199,2646,877,1492,661,1677,837,13376,2151,10953,1623,5546,1197,8988,1743,57602,2497,2069,722,1643,578,2251,940,2215,775,2890,1015,2967,1060,1569,717,1134,578,13033,1976,10232,1770,6959,1349,10640,1423,63372,2280,2622,783,1645,660,2295,889,3034,1125,2535,993,2278,873,1010,494,1551,790,9675,1998,11596,1865,7962,2053,17169,2466,67496,1850,6477,1777,3049,885,3084,992,3481,873,3542,884,3160,1080,1945,827,2245,804,11729,1799,7788,1849,5860,1255,15136,2295,101766,2104,4137,1114,2066,848,3480,958,4985,1358,5689,1364,3943,1072,2617,923,2369,910,17321,2378,17904,2421,12276,2057,24979,2583,92588,1864,2907,704,2203,876,2081,673,3160,1035,2688,1006,3384,989,1392,561,1487,641,14374,2262,14255,1901,13261,2568,31396,2575,111494,1973,3657,947,1595,487,2374,684,3973,1266,3508,878,2670,743,1427,730,2288,720,13176,1777,13071,1790,13334,1746,50421,2724,87474,1257,2513,699,1362,568,1590,543,2895,789,2987,853,2725,782,1640,580,1490,566,8086,1323,9561,1325,9514,1522,43111,2308,33918,1015,270,274,240,158,1454,840,810,330,1471,451,1800,550,513,284,773,383,5428,1078,5539,1043,4397,1102,11223,1385,17912,951,351,310,290,208,326,245,829,438,629,299,798,349,542,350,771,411,4109,903,2119,567,2146,798,5002,879,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,02
0400000US04,6272686,3673,539917,5592,75645,7433,34409,4508,38402,4845,48371,5390,39237,5371,34629,4709,12401,3259,17887,3403,89448,6059,59619,4893,35546,4158,54323,3844,530953,8241,60509,5786,29768,3864,35358,4386,41671,4203,43119,4565,35156,4528,9924,2129,17182,3266,97160,7465,61475,5472,34243,3981,65388,6241,535238,8583,51710,5059,31819,3886,34609,4299,42212,4957,36393,3897,32814,4546,9936,2336,14486,2302,100089,6345,60707,5858,39872,4223,80591,5928,589736,3385,90084,6444,36203,4465,37853,4306,43034,4666,40994,4381,33346,4285,16078,2442,14442,2676,105864,7291,62472,6252,40506,4408,68860,4894,835334,4052,78118,5750,34662,4163,40215,3942,55103,4732,48032,5604,41031,4315,22792,3618,21634,3595,156922,7892,116142,7195,79897,5512,140786,7775,803907,3937,59496,4727,34778,3335,35086,4233,42606,3835,37152,3660,41858,4768,13903,2492,18507,2859,134117,7729,122721,7444,72410,5444,191273,8571,833215,3614,50525,4882,27570,3375,30018,3447,38212,3931,31296,3531,30569,3421,13329,2118,16563,2543,136123,7771,102350,5562,88400,5885,268260,8191,728826,1463,34012,3398,19599,2715,26192,3049,31001,3822,24596,3004,24868,2813,10485,1785,16309,2743,107661,5717,99139,6652,84433,5154,250531,7847,499595,2285,11493,1765,10724,1848,15987,2317,19737,2305,23111,2570,22877,2727,11293,1553,12358,1991,94912,5653,75200,5045,59802,4536,142101,5047,375965,2246,6907,1399,8116,1443,14382,2388,20554,2323,27877,3111,21909,2474,9661,1725,11844,1810,80344,4351,61339,4376,38211,3377,74821,4484,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
0400000US05,2839798,2045,234064,4166,34532,3641,21918,3296,19623,2684,19995,2959,17452,2859,16120,2500,4503,1144,5711,1258,40460,4027,20384,2682,13521,1923,19845,2534,233158,5162,26168,3291,19481,3445,18584,2875,16337,2749,17063,2457,16999,2690,6428,1565,6376,1534,43107,3542,25477,2825,16058,2195,21080,2855,232181,4341,22147,2986,14850,2360,15778,2687,16260,2232,18653,2282,16550,2846,5533,1360,5834,1278,42694,3893,29782,2646,16253,2583,27847,2786,262048,4839,39626,3394,20807,3153,20706,2722,19627,2631,16733,2688,16495,2674,6050,1528,6857,1731,48282,4546,25423,2837,16961,2749,24481,3197,358501,5631,32791,2953,19000,2833,21638,3126,21999,2684,20654,2939,21913,2505,9456,1958,9096,1721,69206,5052,47463,4434,33989,3383,51296,4068,364302,4624,24986,2535,13959,2362,17157,2976,19741,2879,19488,2734,21262,3075,7766,1593,10148,1810,69633,5327,54654,4775,39199,3789,66309,5430,400230,3539,19949,2472,15442,1849,15200,2225,17455,2410,21162,2846,18823,2825,7571,1585,9888,1783,72025,4090,54421,3688,43675,3425,104619,5222,350510,2067,12392,2004,11193,1752,15595,1785,14999,2201,17412,1897,15753,2409,5070,1227,9636,1673,65499,4743,50656,4164,39199,2719,93106,4930,232914,2490,4513,868,4248,987,10304,1656,13083,2169,14883,1812,15468,2051,6358,1361,8645,1623,50412,3447,31560,2576,25050,1798,48390,3095,171890,2343,4673,1027,5400,1157,12238,1492,13910,1714,16903,2284,14522,1549,4699,1022,6081,1267,37187,2852,21897,2821,12520,1584,21860,2077,Arkansas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,05
0400000US06,36593372,8519,2991783,9822,307513,13234,187971,9483,209600,9549,220159,10944,186367,9556,177934,9883,60524,5583,84795,6012,468091,14960,317292,12552,215704,9466,555833,12196,2983787,18623,268601,13825,188260,9762,195883,9675,208115,9409,187638,9502,183732,8205,65771,6068,83698,6587,478198,12587,331197,12901,226734,8669,565960,9812,3182111,17339,271252,12275,178478,8749,205027,10396,207692,8411,203906,8020,189551,8919,62378,6453,99487,6871,529431,13210,361260,12255,257622,10237,616027,13389,3686997,6726,448019,12806,188731,8551,213570,10167,245999,9977,227257,9629,208785,9403,102776,7625,113078,7855,658915,16599,418088,13176,284918,11802,576861,14591,5225603,7500,374745,11623,194251,9520,235863,9570,260393,11482,255149,10101,267984,10470,122659,6869,128994,7633,895809,19297,692604,17549,511505,12894,1285647,17259,5118491,7655,293595,11115,185841,9403,230048,8365,247944,9879,236874,10332,243269,9873,98196,7305,130838,7799,779656,17690,637681,16715,490946,11740,1543603,20270,5186924,6823,257392,9944,135763,7849,193396,7788,201410,9034,207036,8631,203342,8860,88249,4785,112560,6661,745482,18375,624624,14640,532920,13200,1884750,18992,4040705,4192,168046,7011,84289,5354,159666,6491,148282,7705,143241,6948,153353,7094,62187,4338,86149,5206,522335,13400,463221,13495,405234,9483,1644702,19970,2269997,3472,59557,3843,41113,3791,102789,4696,97673,6116,109907,5787,105858,6174,39297,3914,51318,3902,350194,9468,294489,11124,227298,8213,790504,13094,1906974,6192,52543,3860,42222,3701,109019,5257,108923,6357,132479,6429,116542,6073,43845,3274,62811,4098,356278,10116,258307,8562,173464,7631,450541,10925,California,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,06
0400000US08,4934178,2454,408078,4056,35360,3456,24452,3056,25470,3702,23511,3335,20399,3013,22656,3236,9019,2072,9334,2031,72472,4557,53692,4135,39589,4063,72124,4329,418612,7401,30357,3544,16436,2681,23170,3648,24045,3546,24302,4133,22493,3424,12367,2561,11308,2280,72250,5416,56663,4809,40519,3997,84702,5156,386721,7405,25759,3632,14000,2550,15528,2503,22131,3439,19162,2652,17483,2494,7809,1915,12327,2425,65524,4736,53763,4300,40971,4100,92264,5130,448025,4084,65597,5453,26890,3319,28168,3254,26030,2968,26379,3321,22684,2707,10688,2123,10430,1950,75313,4587,51632,4973,34166,3015,70048,4558,711952,3844,45612,3372,26495,3139,28503,3540,36348,3899,26763,3661,33327,3624,18325,2568,16236,2897,140484,6500,109093,5881,76006,5059,154760,6478,691956,3841,32495,3534,17779,2542,20127,3152,22750,2998,27450,3588,26203,3356,13059,3035,15666,2313,108711,5835,103375,6336,82897,5014,221444,7570,733045,3681,27449,2708,15740,2169,20331,2410,24637,3124,20216,2434,22609,2653,12311,2162,11218,1860,85559,5186,96427,5782,88110,5371,308438,7896,599654,2105,23411,2477,13383,1810,14115,1889,18455,2403,17086,1912,18269,2820,7843,1524,8861,1556,77660,4655,68927,4367,67746,4348,263898,6638,308107,1947,6339,1352,5715,1173,10314,1652,10694,1587,11385,1519,11664,1792,4175,894,6552,1405,55974,4048,43101,3268,38563,3460,103631,4488,228028,2029,5541,1330,4146,812,11104,1372,11857,1483,15141,1456,13284,1991,6073,1135,8042,1516,48859,3091,34880,2746,22954,2459,46147,3282,Colorado,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,08
0400000US09,3466977,2302,239567,3316,18216,3013,9503,2120,10243,2189,10160,2116,11929,2337,9964,1886,3138,994,5071,1520,31096,3552,31254,3899,25179,2661,73814,3978,275227,5381,16162,2867,8313,2214,8612,2043,10944,2510,10030,2302,10891,2028,3833,1185,5896,1610,42847,4162,39259,3892,29791,3252,88649,4163,291047,4762,15962,2262,8127,2016,8360,1839,10440,1872,9426,1993,9645,1779,4117,1762,7092,1789,42566,3958,40444,3496,35245,3284,99623,4672,272692,2093,24342,3396,13850,2188,10034,2052,10853,2073,11536,1890,12286,2136,5677,1645,5327,1557,37740,3465,34693,3112,30654,3403,75700,4181,412493,2747,26496,3258,12186,2575,13641,2239,12806,2422,13132,2166,14872,2210,7308,1683,9522,2097,60626,5283,56710,5176,47667,4282,137527,5305,477835,2397,17793,2510,11325,2218,12106,2195,12210,2094,14376,2414,11323,1964,6840,1905,8631,1973,63336,4710,70591,4514,59447,4527,189857,5529,570461,2109,22537,2794,10038,1644,10181,1863,11970,1966,9316,1731,13463,1976,5993,1338,7093,1570,62784,4309,67932,4273,72478,5851,276676,7281,442830,1258,13324,1950,9315,1845,7546,1426,8598,1367,7349,1361,9089,1678,3273,834,5300,1326,47367,3829,50461,3975,47902,3528,233306,5750,255172,1469,4196,1107,3611,858,8175,1511,7502,1506,9982,1752,8967,1329,3480,812,4828,1061,37062,2682,36523,3287,27950,2362,102896,4578,229653,1621,5337,1235,2923,881,7691,1309,10200,1538,15404,1946,17510,2433,4716,979,7656,1260,49099,3412,32949,3098,21699,2103,54469,2758,Connecticut,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,09
