GEO_ID,S1201_C01_001E,S1201_C01_001M,S1201_C01_002E,S1201_C01_002M,S1201_C01_003E,S1201_C01_003M,S1201_C01_004E,S1201_C01_004M,S1201_C01_005E,S1201_C01_005M,S1201_C01_006E,S1201_C01_006M,S1201_C01_007E,S1201_C01_007M,S1201_C01_008E,S1201_C01_008M,S1201_C01_009E,S1201_C01_009M,S1201_C01_010E,S1201_C01_010M,S1201_C01_011E,S1201_C01_011M,S1201_C01_012E,S1201_C01_012M,S1201_C01_013E,S1201_C01_013M,S1201_C01_014E,S1201_C01_014M,S1201_C01_015E,S1201_C01_015M,S1201_C01_016E,S1201_C01_016M,S1201_C01_017E,S1201_C01_017M,S1201_C01_018E,S1201_C01_018M,S1201_C01_019E,S1201_C01_019M,S1201_C01_020E,S1201_C01_020M,S1201_C01_021E,S1201_C01_021M,S1201_C01_022E,S1201_C01_022M,S1201_C01_023E,S1201_C01_023M,S1201_C01_024E,S1201_C01_024M,S1201_C01_025E,S1201_C01_025M,S1201_C01_026E,S1201_C01_026M,S1201_C01_027E,S1201_C01_027M,S1201_C01_028E,S1201_C01_028M,S1201_C01_029E,S1201_C01_029M,S1201_C01_030E,S1201_C01_030M,S1201_C01_031E,S1201_C01_031M,S1201_C02_001E,S1201_C02_001M,S1201_C02_002E,S1201_C02_002M,S1201_C02_003E,S1201_C02_003M,S1201_C02_004E,S1201_C02_004M,S1201_C02_005E,S1201_C02_005M,S1201_C02_006E,S1201_C02_006M,S1201_C02_007E,S1201_C02_007M,S1201_C02_008E,S1201_C02_008M,S1201_C02_009E,S1201_C02_009M,S1201_C02_010E,S1201_C02_010M,S1201_C02_011E,S1201_C02_011M,S1201_C02_012E,S1201_C02_012M,S1201_C02_013E,S1201_C02_013M,S1201_C02_014E,S1201_C02_014M,S1201_C02_015E,S1201_C02_015M,S1201_C02_016E,S1201_C02_016M,S1201_C02_017E,S1201_C02_017M,S1201_C02_018E,S1201_C02_018M,S1201_C02_019E,S1201_C02_019M,S1201_C02_020E,S1201_C02_020M,S1201_C02_021E,S1201_C02_021M,S1201_C02_022E,S1201_C02_022M,S1201_C02_023E,S1201_C02_023M,S1201_C02_024E,S1201_C02_024M,S1201_C02_025E,S1201_C02_025M,S1201_C02_026E,S1201_C02_026M,S1201_C02_027E,S1201_C02_027M,S1201_C02_028E,S1201_C02_028M,S1201_C02_029E,S1201_C02_029M,S1201_C02_030E,S1201_C02_030M,S1201_C02_031E,S1201_C02_031M,S1201_C03_001E,S1201_C03_001M,S1201_C03_002E,S1201_C03_002M,S1201_C03_003E,S1201_C03_003M,S1201_C03_004E,S1201_C03_004M,S1201_C03_005E,S1201_C03_005M,S1201_C03_006E,S1201_C03_006M,S1201_C03_007E,S1201_C03_007M,S1201_C03_008E,S1201_C03_008M,S1201_C03_009E,S1201_C03_009M,S1201_C03_010E,S1201_C03_010M,S1201_C03_011E,S1201_C03_011M,S1201_C03_012E,S1201_C03_012M,S1201_C03_013E,S1201_C03_013M,S1201_C03_014E,S1201_C03_014M,S1201_C03_015E,S1201_C03_015M,S1201_C03_016E,S1201_C03_016M,S1201_C03_017E,S1201_C03_017M,S1201_C03_018E,S1201_C03_018M,S1201_C03_019E,S1201_C03_019M,S1201_C03_020E,S1201_C03_020M,S1201_C03_021E,S1201_C03_021M,S1201_C03_022E,S1201_C03_022M,S1201_C03_023E,S1201_C03_023M,S1201_C03_024E,S1201_C03_024M,S1201_C03_025E,S1201_C03_025M,S1201_C03_026E,S1201_C03_026M,S1201_C03_027E,S1201_C03_027M,S1201_C03_028E,S1201_C03_028M,S1201_C03_029E,S1201_C03_029M,S1201_C03_030E,S1201_C03_030M,S1201_C03_031E,S1201_C03_031M,S1201_C04_001E,S1201_C04_001M,S1201_C04_002E,S1201_C04_002M,S1201_C04_003E,S1201_C04_003M,S1201_C04_004E,S1201_C04_004M,S1201_C04_005E,S1201_C04_005M,S1201_C04_006E,S1201_C04_006M,S1201_C04_007E,S1201_C04_007M,S1201_C04_008E,S1201_C04_008M,S1201_C04_009E,S1201_C04_009M,S1201_C04_010E,S1201_C04_010M,S1201_C04_011E,S1201_C04_011M,S1201_C04_012E,S1201_C04_012M,S1201_C04_013E,S1201_C04_013M,S1201_C04_014E,S1201_C04_014M,S1201_C04_015E,S1201_C04_015M,S1201_C04_016E,S1201_C04_016M,S1201_C04_017E,S1201_C04_017M,S1201_C04_018E,S1201_C04_018M,S1201_C04_019E,S1201_C04_019M,S1201_C04_020E,S1201_C04_020M,S1201_C04_021E,S1201_C04_021M,S1201_C04_022E,S1201_C04_022M,S1201_C04_023E,S1201_C04_023M,S1201_C04_024E,S1201_C04_024M,S1201_C04_025E,S1201_C04_025M,S1201_C04_026E,S1201_C04_026M,S1201_C04_027E,S1201_C04_027M,S1201_C04_028E,S1201_C04_028M,S1201_C04_029E,S1201_C04_029M,S1201_C04_030E,S1201_C04_030M,S1201_C04_031E,S1201_C04_031M,S1201_C05_001E,S1201_C05_001M,S1201_C05_002E,S1201_C05_002M,S1201_C05_003E,S1201_C05_003M,S1201_C05_004E,S1201_C05_004M,S1201_C05_005E,S1201_C05_005M,S1201_C05_006E,S1201_C05_006M,S1201_C05_007E,S1201_C05_007M,S1201_C05_008E,S1201_C05_008M,S1201_C05_009E,S1201_C05_009M,S1201_C05_010E,S1201_C05_010M,S1201_C05_011E,S1201_C05_011M,S1201_C05_012E,S1201_C05_012M,S1201_C05_013E,S1201_C05_013M,S1201_C05_014E,S1201_C05_014M,S1201_C05_015E,S1201_C05_015M,S1201_C05_016E,S1201_C05_016M,S1201_C05_017E,S1201_C05_017M,S1201_C05_018E,S1201_C05_018M,S1201_C05_019E,S1201_C05_019M,S1201_C05_020E,S1201_C05_020M,S1201_C05_021E,S1201_C05_021M,S1201_C05_022E,S1201_C05_022M,S1201_C05_023E,S1201_C05_023M,S1201_C05_024E,S1201_C05_024M,S1201_C05_025E,S1201_C05_025M,S1201_C05_026E,S1201_C05_026M,S1201_C05_027E,S1201_C05_027M,S1201_C05_028E,S1201_C05_028M,S1201_C05_029E,S1201_C05_029M,S1201_C05_030E,S1201_C05_030M,S1201_C05_031E,S1201_C05_031M,S1201_C06_001E,S1201_C06_001M,S1201_C06_002E,S1201_C06_002M,S1201_C06_003E,S1201_C06_003M,S1201_C06_004E,S1201_C06_004M,S1201_C06_005E,S1201_C06_005M,S1201_C06_006E,S1201_C06_006M,S1201_C06_007E,S1201_C06_007M,S1201_C06_008E,S1201_C06_008M,S1201_C06_009E,S1201_C06_009M,S1201_C06_010E,S1201_C06_010M,S1201_C06_011E,S1201_C06_011M,S1201_C06_012E,S1201_C06_012M,S1201_C06_013E,S1201_C06_013M,S1201_C06_014E,S1201_C06_014M,S1201_C06_015E,S1201_C06_015M,S1201_C06_016E,S1201_C06_016M,S1201_C06_017E,S1201_C06_017M,S1201_C06_018E,S1201_C06_018M,S1201_C06_019E,S1201_C06_019M,S1201_C06_020E,S1201_C06_020M,S1201_C06_021E,S1201_C06_021M,S1201_C06_022E,S1201_C06_022M,S1201_C06_023E,S1201_C06_023M,S1201_C06_024E,S1201_C06_024M,S1201_C06_025E,S1201_C06_025M,S1201_C06_026E,S1201_C06_026M,S1201_C06_027E,S1201_C06_027M,S1201_C06_028E,S1201_C06_028M,S1201_C06_029E,S1201_C06_029M,S1201_C06_030E,S1201_C06_030M,S1201_C06_031E,S1201_C06_031M,NAME,S1201_C01_001EA,S1201_C01_001MA,S1201_C01_002EA,S1201_C01_002MA,S1201_C01_003EA,S1201_C01_003MA,S1201_C01_004MA,S1201_C01_004EA,S1201_C01_005EA,S1201_C01_005MA,S1201_C01_006EA,S1201_C01_006MA,S1201_C01_007EA,S1201_C01_007MA,S1201_C01_008EA,S1201_C01_008MA,S1201_C01_009MA,S1201_C01_009EA,S1201_C01_010MA,S1201_C01_010EA,S1201_C01_011EA,S1201_C01_011MA,S1201_C01_012EA,S1201_C01_012MA,S1201_C01_013EA,S1201_C01_013MA,S1201_C01_014MA,S1201_C01_014EA,S1201_C01_015MA,S1201_C01_015EA,S1201_C01_016EA,S1201_C01_016MA,S1201_C01_017EA,S1201_C01_017MA,S1201_C01_018EA,S1201_C01_018MA,S1201_C01_019MA,S1201_C01_019EA,S1201_C01_020MA,S1201_C01_020EA,S1201_C01_021MA,S1201_C01_021EA,S1201_C01_022EA,S1201_C01_022MA,S1201_C01_023EA,S1201_C01_023MA,S1201_C01_024MA,S1201_C01_024EA,S1201_C01_025MA,S1201_C01_025EA,S1201_C01_026MA,S1201_C01_026EA,S1201_C01_027EA,S1201_C01_027MA,S1201_C01_028EA,S1201_C01_028MA,S1201_C01_029EA,S1201_C01_029MA,S1201_C01_030MA,S1201_C01_030EA,S1201_C01_031MA,S1201_C01_031EA,S1201_C02_001MA,S1201_C02_001EA,S1201_C02_002EA,S1201_C02_002MA,S1201_C02_003EA,S1201_C02_003MA,S1201_C02_004EA,S1201_C02_004MA,S1201_C02_005MA,S1201_C02_005EA,S1201_C02_006MA,S1201_C02_006EA,S1201_C02_007EA,S1201_C02_007MA,S1201_C02_008EA,S1201_C02_008MA,S1201_C02_009EA,S1201_C02_009MA,S1201_C02_010EA,S1201_C02_010MA,S1201_C02_011MA,S1201_C02_011EA,S1201_C02_012MA,S1201_C02_012EA,S1201_C02_013MA,S1201_C02_013EA,S1201_C02_014EA,S1201_C02_014MA,S1201_C02_015EA,S1201_C02_015MA,S1201_C02_016MA,S1201_C02_016EA,S1201_C02_017MA,S1201_C02_017EA,S1201_C02_018EA,S1201_C02_018MA,S1201_C02_019EA,S1201_C02_019MA,S1201_C02_020EA,S1201_C02_020MA,S1201_C02_021EA,S1201_C02_021MA,S1201_C02_022EA,S1201_C02_022MA,S1201_C02_023MA,S1201_C02_023EA,S1201_C02_024EA,S1201_C02_024MA,S1201_C02_025EA,S1201_C02_025MA,S1201_C02_026EA,S1201_C02_026MA,S1201_C02_027EA,S1201_C02_027MA,S1201_C02_028MA,S1201_C02_028EA,S1201_C02_029EA,S1201_C02_029MA,S1201_C02_030EA,S1201_C02_030MA,S1201_C02_031EA,S1201_C02_031MA,S1201_C03_001EA,S1201_C03_001MA,S1201_C03_002MA,S1201_C03_002EA,S1201_C03_003MA,S1201_C03_003EA,S1201_C03_004EA,S1201_C03_004MA,S1201_C03_005EA,S1201_C03_005MA,S1201_C03_006EA,S1201_C03_006MA,S1201_C03_007MA,S1201_C03_007EA,S1201_C03_008MA,S1201_C03_008EA,S1201_C03_009EA,S1201_C03_009MA,S1201_C03_010EA,S1201_C03_010MA,S1201_C03_011EA,S1201_C03_011MA,S1201_C03_012MA,S1201_C03_012EA,S1201_C03_013MA,S1201_C03_013EA,S1201_C03_014MA,S1201_C03_014EA,S1201_C03_015EA,S1201_C03_015MA,S1201_C03_016EA,S1201_C03_016MA,S1201_C03_017MA,S1201_C03_017EA,S1201_C03_018MA,S1201_C03_018EA,S1201_C03_019MA,S1201_C03_019EA,S1201_C03_020EA,S1201_C03_020MA,S1201_C03_021EA,S1201_C03_021MA,S1201_C03_022EA,S1201_C03_022MA,S1201_C03_023EA,S1201_C03_023MA,S1201_C03_024MA,S1201_C03_024EA,S1201_C03_025MA,S1201_C03_025EA,S1201_C03_026EA,S1201_C03_026MA,S1201_C03_027EA,S1201_C03_027MA,S1201_C03_028EA,S1201_C03_028MA,S1201_C03_029MA,S1201_C03_029EA,S1201_C03_030MA,S1201_C03_030EA,S1201_C03_031EA,S1201_C03_031MA,S1201_C04_001EA,S1201_C04_001MA,S1201_C04_002EA,S1201_C04_002MA,S1201_C04_003EA,S1201_C04_003MA,S1201_C04_004MA,S1201_C04_004EA,S1201_C04_005MA,S1201_C04_005EA,S1201_C04_006MA,S1201_C04_006EA,S1201_C04_007EA,S1201_C04_007MA,S1201_C04_008EA,S1201_C04_008MA,S1201_C04_009MA,S1201_C04_009EA,S1201_C04_010MA,S1201_C04_010EA,S1201_C04_011MA,S1201_C04_011EA,S1201_C04_012EA,S1201_C04_012MA,S1201_C04_013EA,S1201_C04_013MA,S1201_C04_014MA,S1201_C04_014EA,S1201_C04_015MA,S1201_C04_015EA,S1201_C04_016MA,S1201_C04_016EA,S1201_C04_017MA,S1201_C04_017EA,S1201_C04_018EA,S1201_C04_018MA,S1201_C04_019EA,S1201_C04_019MA,S1201_C04_020MA,S1201_C04_020EA,S1201_C04_021MA,S1201_C04_021EA,S1201_C04_022MA,S1201_C04_022EA,S1201_C04_023EA,S1201_C04_023MA,S1201_C04_024EA,S1201_C04_024MA,S1201_C04_025MA,S1201_C04_025EA,S1201_C04_026EA,S1201_C04_026MA,S1201_C04_027MA,S1201_C04_027EA,S1201_C04_028MA,S1201_C04_028EA,S1201_C04_029EA,S1201_C04_029MA,S1201_C04_030EA,S1201_C04_030MA,S1201_C04_031EA,S1201_C04_031MA,S1201_C05_001MA,S1201_C05_001EA,S1201_C05_002MA,S1201_C05_002EA,S1201_C05_003EA,S1201_C05_003MA,S1201_C05_004EA,S1201_C05_004MA,S1201_C05_005EA,S1201_C05_005MA,S1201_C05_006EA,S1201_C05_006MA,S1201_C05_007MA,S1201_C05_007EA,S1201_C05_008MA,S1201_C05_008EA,S1201_C05_009EA,S1201_C05_009MA,S1201_C05_010EA,S1201_C05_010MA,S1201_C05_011EA,S1201_C05_011MA,S1201_C05_012EA,S1201_C05_012MA,S1201_C05_013MA,S1201_C05_013EA,S1201_C05_014EA,S1201_C05_014MA,S1201_C05_015EA,S1201_C05_015MA,S1201_C05_016EA,S1201_C05_016MA,S1201_C05_017EA,S1201_C05_017MA,S1201_C05_018MA,S1201_C05_018EA,S1201_C05_019EA,S1201_C05_019MA,S1201_C05_020MA,S1201_C05_020EA,S1201_C05_021EA,S1201_C05_021MA,S1201_C05_022EA,S1201_C05_022MA,S1201_C05_023EA,S1201_C05_023MA,S1201_C05_024MA,S1201_C05_024EA,S1201_C05_025EA,S1201_C05_025MA,S1201_C05_026EA,S1201_C05_026MA,S1201_C05_027MA,S1201_C05_027EA,S1201_C05_028MA,S1201_C05_028EA,S1201_C05_029MA,S1201_C05_029EA,S1201_C05_030MA,S1201_C05_030EA,S1201_C05_031EA,S1201_C05_031MA,S1201_C06_001EA,S1201_C06_001MA,S1201_C06_002MA,S1201_C06_002EA,S1201_C06_003MA,S1201_C06_003EA,S1201_C06_004MA,S1201_C06_004EA,S1201_C06_005EA,S1201_C06_005MA,S1201_C06_006EA,S1201_C06_006MA,S1201_C06_007MA,S1201_C06_007EA,S1201_C06_008MA,S1201_C06_008EA,S1201_C06_009MA,S1201_C06_009EA,S1201_C06_010MA,S1201_C06_010EA,S1201_C06_011EA,S1201_C06_011MA,S1201_C06_012EA,S1201_C06_012MA,S1201_C06_013MA,S1201_C06_013EA,S1201_C06_014MA,S1201_C06_014EA,S1201_C06_015MA,S1201_C06_015EA,S1201_C06_016EA,S1201_C06_016MA,S1201_C06_017EA,S1201_C06_017MA,S1201_C06_018MA,S1201_C06_018EA,S1201_C06_019EA,S1201_C06_019MA,S1201_C06_020MA,S1201_C06_020EA,S1201_C06_021MA,S1201_C06_021EA,S1201_C06_022EA,S1201_C06_022MA,S1201_C06_023EA,S1201_C06_023MA,S1201_C06_024EA,S1201_C06_024MA,S1201_C06_025MA,S1201_C06_025EA,S1201_C06_026MA,S1201_C06_026EA,S1201_C06_027EA,S1201_C06_027MA,S1201_C06_028EA,S1201_C06_028MA,S1201_C06_029EA,S1201_C06_029MA,S1201_C06_030EA,S1201_C06_030MA,S1201_C06_031MA,S1201_C06_031EA,state
0400000US01,3972124,3503,1895814,3709,167846,3575,472301,4146,291614,3542,306155,3292,309051,2103,348847,2173,2076310,3989,168330,4478,482918,5501,304392,3343,324175,2948,342126,1926,454369,1926,3972124,3503,-999999999,-999999999,2752879,4951,1039746,5607,23081,2703,54660,2347,-999999999,-999999999,42829,4679,57562,4923,129499,2010,2672227,2278,1864059,3753,1151736,10437,2042325,4336,1055472,10934,5.3,-888888888.0,46.6,0.5,48.8,0.7,0.9,0.3,27.3,1.2,58.4,1.8,60.5,1.7,63.3,1.8,69.6,1.2,44.7,0.6,1.1,0.4,32.8,1.1,56.8,1.8,59.9,1.5,59.1,1.5,43.7,1.1,46.6,0.5,-999999999.0,-999999999.0,53.9,0.6,27.7,0.9,48.9,5.4,56.5,3.7,-999999999.0,-999999999.0,47.8,5.4,30.6,3.4,49.1,3.4,54.0,0.6,49.6,0.7,54.6,0.9,45.4,0.6,47.1,0.8,-888888888,-888888888,6.8,0.2,3.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,1.7,0.4,3.2,0.5,12.4,0.8,10.2,0.3,0.0,0.1,0.4,0.2,0.9,0.3,3.2,0.5,9.0,0.8,36.6,1.1,6.8,0.2,-999999999.0,-999999999.0,7.2,0.2,6.4,0.3,3.7,1.9,2.1,1.1,-999999999.0,-999999999.0,3.9,2.1,5.1,1.5,2.6,0.9,7.4,0.2,3.2,0.2,1.1,0.2,10.4,0.3,2.8,0.2,-888888888,-888888888,12.3,0.3,11.6,0.4,0.1,0.1,3.7,0.5,14.0,1.3,19.0,1.3,19.0,1.4,12.6,1.0,13.0,0.4,0.0,0.1,5.2,0.6,16.1,1.3,20.1,1.2,19.5,1.1,14.3,0.8,12.3,0.3,-999999999.0,-999999999.0,12.5,0.4,12.5,0.6,13.1,3.9,5.5,1.9,-999999999.0,-999999999.0,5.2,1.9,12.5,2.5,6.9,1.2,12.7,0.4,11.8,0.4,10.9,0.6,13.3,0.4,14.4,0.6,-888888888,-888888888,2.3,0.1,1.8,0.2,0.1,0.1,1.4,0.4,2.2,0.5,2.8,0.6,2.4,0.4,1.4,0.3,2.7,0.2,0.2,0.2,2.6,0.4,4.6,0.8,3.6,0.5,3.5,0.5,1.2,0.2,2.3,0.1,-999999999.0,-999999999.0,1.5,0.1,4.3,0.3,2.8,1.9,1.4,0.9,-999999999.0,-999999999.0,2.2,1.2,2.9,1.2,3.3,1.0,1.4,0.1,1.9,0.2,1.6,0.2,2.7,0.2,2.8,0.3,-888888888,-888888888,31.9,0.3,34.7,0.5,98.8,0.4,67.4,1.3,25.0,1.4,16.0,1.3,12.1,1.0,3.9,0.5,29.4,0.4,98.7,0.4,59.0,1.1,21.6,1.5,13.2,1.0,9.0,1.0,4.2,0.4,31.9,0.3,-999999999.0,-999999999.0,24.8,0.4,49.1,0.8,31.5,5.9,34.5,3.3,-999999999.0,-999999999.0,40.9,4.9,48.9,4.2,38.0,2.8,24.5,0.4,33.6,0.5,31.9,0.7,28.2,0.4,32.9,0.7,-888888888,-888888888,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),01
0400000US02,583639,1229,307088,1526,26104,1932,93899,2405,50217,1767,46571,1415,48758,919,41539,690,276551,1567,21654,1476,78570,1858,46907,1889,42481,1713,45437,797,41502,753,583639,1229,-999999999,-999999999,391458,2320,18583,1176,79444,2661,39781,1528,-999999999,-999999999,9362,1744,38792,4041,37139,801,372235,696,302276,1454,216674,3946,270920,1614,173184,2964,5.0,-888888888.0,48.2,1.3,47.0,1.6,0.2,0.2,31.7,2.7,55.2,3.5,59.0,3.9,66.3,3.2,64.6,3.3,49.6,1.5,1.7,1.7,41.6,3.0,65.4,3.9,62.1,3.5,60.0,3.3,47.7,3.7,48.2,1.3,-999999999.0,-999999999.0,52.8,1.7,42.3,7.6,32.0,1.9,53.4,3.9,-999999999.0,-999999999.0,51.9,12.1,32.0,3.9,43.5,4.4,53.3,1.7,47.7,1.6,50.3,2.1,50.6,1.5,50.4,1.9,-888888888,-888888888,3.7,0.3,2.1,0.3,0.0,0.4,0.1,0.2,0.1,0.1,1.0,0.8,2.3,0.7,11.5,1.9,5.5,0.6,0.0,0.4,0.2,0.2,0.6,0.5,1.6,0.6,6.3,1.9,27.3,2.7,3.7,0.3,-999999999.0,-999999999.0,3.8,0.4,2.7,2.1,4.6,0.8,4.7,1.5,-999999999.0,-999999999.0,1.5,1.6,1.8,0.8,1.7,0.9,4.0,0.4,2.2,0.3,0.9,0.3,5.7,0.6,1.9,0.5,-888888888,-888888888,12.2,0.7,11.4,1.0,0.0,0.4,3.1,0.9,15.6,3.0,18.3,3.2,18.5,3.0,16.0,2.6,13.2,0.9,0.0,0.4,4.8,1.4,12.7,2.3,20.3,2.9,23.4,2.8,18.2,2.7,12.2,0.7,-999999999.0,-999999999.0,13.3,1.0,13.1,4.7,11.3,1.8,7.9,2.2,-999999999.0,-999999999.0,11.8,5.7,8.4,2.3,10.7,3.0,13.4,1.0,11.5,1.0,11.1,1.2,13.5,0.9,13.8,1.2,-888888888,-888888888,1.8,0.3,1.4,0.3,0.0,0.4,0.7,0.3,2.0,0.8,2.7,1.1,2.1,0.9,0.8,0.4,2.2,0.4,0.2,0.2,1.6,0.7,3.0,1.5,3.7,1.9,2.4,1.1,1.7,0.9,1.8,0.3,-999999999.0,-999999999.0,1.5,0.3,1.9,1.8,3.0,0.9,1.0,0.7,-999999999.0,-999999999.0,3.3,3.3,2.3,1.4,3.1,1.6,1.4,0.3,1.4,0.3,1.5,0.4,2.2,0.4,2.6,0.6,-888888888,-888888888,34.0,1.1,38.2,1.3,99.8,0.2,64.5,2.5,27.1,3.3,19.0,2.8,10.8,2.0,7.1,1.9,29.4,1.3,98.2,1.7,51.8,3.1,18.3,3.8,12.2,2.5,7.9,1.8,5.1,2.1,34.0,1.1,-999999999.0,-999999999.0,28.6,1.3,40.0,7.3,49.1,2.0,33.1,3.2,-999999999.0,-999999999.0,31.4,10.5,55.6,3.9,41.0,4.9,28.0,1.3,37.2,1.3,36.2,1.7,28.0,1.4,31.3,1.9,-888888888,-888888888,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,N,N,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),02
