GEO_ID,S2404_C01_001E,S2404_C01_001M,S2404_C01_002E,S2404_C01_002M,S2404_C01_003E,S2404_C01_003M,S2404_C01_004E,S2404_C01_004M,S2404_C01_005E,S2404_C01_005M,S2404_C01_006E,S2404_C01_006M,S2404_C01_007E,S2404_C01_007M,S2404_C01_008E,S2404_C01_008M,S2404_C01_009E,S2404_C01_009M,S2404_C01_010E,S2404_C01_010M,S2404_C01_011E,S2404_C01_011M,S2404_C01_012E,S2404_C01_012M,S2404_C01_013E,S2404_C01_013M,S2404_C01_014E,S2404_C01_014M,S2404_C01_015E,S2404_C01_015M,S2404_C01_016E,S2404_C01_016M,S2404_C01_017E,S2404_C01_017M,S2404_C01_018E,S2404_C01_018M,S2404_C01_019E,S2404_C01_019M,S2404_C01_020E,S2404_C01_020M,S2404_C01_021E,S2404_C01_021M,S2404_C01_022E,S2404_C01_022M,S2404_C01_023E,S2404_C01_023M,S2404_C01_024E,S2404_C01_024M,S2404_C01_025E,S2404_C01_025M,S2404_C01_026E,S2404_C01_026M,S2404_C01_027E,S2404_C01_027M,S2404_C02_001E,S2404_C02_001M,S2404_C02_002E,S2404_C02_002M,S2404_C02_003E,S2404_C02_003M,S2404_C02_004E,S2404_C02_004M,S2404_C02_005E,S2404_C02_005M,S2404_C02_006E,S2404_C02_006M,S2404_C02_007E,S2404_C02_007M,S2404_C02_008E,S2404_C02_008M,S2404_C02_009E,S2404_C02_009M,S2404_C02_010E,S2404_C02_010M,S2404_C02_011E,S2404_C02_011M,S2404_C02_012E,S2404_C02_012M,S2404_C02_013E,S2404_C02_013M,S2404_C02_014E,S2404_C02_014M,S2404_C02_015E,S2404_C02_015M,S2404_C02_016E,S2404_C02_016M,S2404_C02_017E,S2404_C02_017M,S2404_C02_018E,S2404_C02_018M,S2404_C02_019E,S2404_C02_019M,S2404_C02_020E,S2404_C02_020M,S2404_C02_021E,S2404_C02_021M,S2404_C02_022E,S2404_C02_022M,S2404_C02_023E,S2404_C02_023M,S2404_C02_024E,S2404_C02_024M,S2404_C02_025E,S2404_C02_025M,S2404_C02_026E,S2404_C02_026M,S2404_C02_027E,S2404_C02_027M,S2404_C03_001E,S2404_C03_001M,S2404_C03_002E,S2404_C03_002M,S2404_C03_003E,S2404_C03_003M,S2404_C03_004E,S2404_C03_004M,S2404_C03_005E,S2404_C03_005M,S2404_C03_006E,S2404_C03_006M,S2404_C03_007E,S2404_C03_007M,S2404_C03_008E,S2404_C03_008M,S2404_C03_009E,S2404_C03_009M,S2404_C03_010E,S2404_C03_010M,S2404_C03_011E,S2404_C03_011M,S2404_C03_012E,S2404_C03_012M,S2404_C03_013E,S2404_C03_013M,S2404_C03_014E,S2404_C03_014M,S2404_C03_015E,S2404_C03_015M,S2404_C03_016E,S2404_C03_016M,S2404_C03_017E,S2404_C03_017M,S2404_C03_018E,S2404_C03_018M,S2404_C03_019E,S2404_C03_019M,S2404_C03_020E,S2404_C03_020M,S2404_C03_021E,S2404_C03_021M,S2404_C03_022E,S2404_C03_022M,S2404_C03_023E,S2404_C03_023M,S2404_C03_024E,S2404_C03_024M,S2404_C03_025E,S2404_C03_025M,S2404_C03_026E,S2404_C03_026M,S2404_C03_027E,S2404_C03_027M,S2404_C04_001E,S2404_C04_001M,S2404_C04_002E,S2404_C04_002M,S2404_C04_003E,S2404_C04_003M,S2404_C04_004E,S2404_C04_004M,S2404_C04_005E,S2404_C04_005M,S2404_C04_006E,S2404_C04_006M,S2404_C04_007E,S2404_C04_007M,S2404_C04_008E,S2404_C04_008M,S2404_C04_009E,S2404_C04_009M,S2404_C04_010E,S2404_C04_010M,S2404_C04_011E,S2404_C04_011M,S2404_C04_012E,S2404_C04_012M,S2404_C04_013E,S2404_C04_013M,S2404_C04_014E,S2404_C04_014M,S2404_C04_015E,S2404_C04_015M,S2404_C04_016E,S2404_C04_016M,S2404_C04_017E,S2404_C04_017M,S2404_C04_018E,S2404_C04_018M,S2404_C04_019E,S2404_C04_019M,S2404_C04_020E,S2404_C04_020M,S2404_C04_021E,S2404_C04_021M,S2404_C04_022E,S2404_C04_022M,S2404_C04_023E,S2404_C04_023M,S2404_C04_024E,S2404_C04_024M,S2404_C04_025E,S2404_C04_025M,S2404_C04_026E,S2404_C04_026M,S2404_C04_027E,S2404_C04_027M,S2404_C05_001E,S2404_C05_001M,S2404_C05_002E,S2404_C05_002M,S2404_C05_003E,S2404_C05_003M,S2404_C05_004E,S2404_C05_004M,S2404_C05_005E,S2404_C05_005M,S2404_C05_006E,S2404_C05_006M,S2404_C05_007E,S2404_C05_007M,S2404_C05_008E,S2404_C05_008M,S2404_C05_009E,S2404_C05_009M,S2404_C05_010E,S2404_C05_010M,S2404_C05_011E,S2404_C05_011M,S2404_C05_012E,S2404_C05_012M,S2404_C05_013E,S2404_C05_013M,S2404_C05_014E,S2404_C05_014M,S2404_C05_015E,S2404_C05_015M,S2404_C05_016E,S2404_C05_016M,S2404_C05_017E,S2404_C05_017M,S2404_C05_018E,S2404_C05_018M,S2404_C05_019E,S2404_C05_019M,S2404_C05_020E,S2404_C05_020M,S2404_C05_021E,S2404_C05_021M,S2404_C05_022E,S2404_C05_022M,S2404_C05_023E,S2404_C05_023M,S2404_C05_024E,S2404_C05_024M,S2404_C05_025E,S2404_C05_025M,S2404_C05_026E,S2404_C05_026M,S2404_C05_027E,S2404_C05_027M,NAME,S2404_C01_001EA,S2404_C01_001MA,S2404_C01_002MA,S2404_C01_002EA,S2404_C01_003MA,S2404_C01_003EA,S2404_C01_004MA,S2404_C01_004EA,S2404_C01_005MA,S2404_C01_005EA,S2404_C01_006EA,S2404_C01_006MA,S2404_C01_007EA,S2404_C01_007MA,S2404_C01_008MA,S2404_C01_008EA,S2404_C01_009MA,S2404_C01_009EA,S2404_C01_010MA,S2404_C01_010EA,S2404_C01_011MA,S2404_C01_011EA,S2404_C01_012EA,S2404_C01_012MA,S2404_C01_013MA,S2404_C01_013EA,S2404_C01_014MA,S2404_C01_014EA,S2404_C01_015MA,S2404_C01_015EA,S2404_C01_016MA,S2404_C01_016EA,S2404_C01_017EA,S2404_C01_017MA,S2404_C01_018EA,S2404_C01_018MA,S2404_C01_019MA,S2404_C01_019EA,S2404_C01_020MA,S2404_C01_020EA,S2404_C01_021MA,S2404_C01_021EA,S2404_C01_022EA,S2404_C01_022MA,S2404_C01_023EA,S2404_C01_023MA,S2404_C01_024EA,S2404_C01_024MA,S2404_C01_025EA,S2404_C01_025MA,S2404_C01_026EA,S2404_C01_026MA,S2404_C01_027MA,S2404_C01_027EA,S2404_C02_001EA,S2404_C02_001MA,S2404_C02_002EA,S2404_C02_002MA,S2404_C02_003EA,S2404_C02_003MA,S2404_C02_004EA,S2404_C02_004MA,S2404_C02_005MA,S2404_C02_005EA,S2404_C02_006EA,S2404_C02_006MA,S2404_C02_007EA,S2404_C02_007MA,S2404_C02_008EA,S2404_C02_008MA,S2404_C02_009EA,S2404_C02_009MA,S2404_C02_010MA,S2404_C02_010EA,S2404_C02_011MA,S2404_C02_011EA,S2404_C02_012EA,S2404_C02_012MA,S2404_C02_013EA,S2404_C02_013MA,S2404_C02_014EA,S2404_C02_014MA,S2404_C02_015MA,S2404_C02_015EA,S2404_C02_016MA,S2404_C02_016EA,S2404_C02_017EA,S2404_C02_017MA,S2404_C02_018EA,S2404_C02_018MA,S2404_C02_019EA,S2404_C02_019MA,S2404_C02_020MA,S2404_C02_020EA,S2404_C02_021MA,S2404_C02_021EA,S2404_C02_022MA,S2404_C02_022EA,S2404_C02_023EA,S2404_C02_023MA,S2404_C02_024EA,S2404_C02_024MA,S2404_C02_025MA,S2404_C02_025EA,S2404_C02_026MA,S2404_C02_026EA,S2404_C02_027MA,S2404_C02_027EA,S2404_C03_001EA,S2404_C03_001MA,S2404_C03_002EA,S2404_C03_002MA,S2404_C03_003MA,S2404_C03_003EA,S2404_C03_004MA,S2404_C03_004EA,S2404_C03_005MA,S2404_C03_005EA,S2404_C03_006MA,S2404_C03_006EA,S2404_C03_007MA,S2404_C03_007EA,S2404_C03_008EA,S2404_C03_008MA,S2404_C03_009MA,S2404_C03_009EA,S2404_C03_010MA,S2404_C03_010EA,S2404_C03_011MA,S2404_C03_011EA,S2404_C03_012MA,S2404_C03_012EA,S2404_C03_013EA,S2404_C03_013MA,S2404_C03_014MA,S2404_C03_014EA,S2404_C03_015MA,S2404_C03_015EA,S2404_C03_016MA,S2404_C03_016EA,S2404_C03_017MA,S2404_C03_017EA,S2404_C03_018EA,S2404_C03_018MA,S2404_C03_019EA,S2404_C03_019MA,S2404_C03_020MA,S2404_C03_020EA,S2404_C03_021MA,S2404_C03_021EA,S2404_C03_022MA,S2404_C03_022EA,S2404_C03_023EA,S2404_C03_023MA,S2404_C03_024EA,S2404_C03_024MA,S2404_C03_025MA,S2404_C03_025EA,S2404_C03_026MA,S2404_C03_026EA,S2404_C03_027MA,S2404_C03_027EA,S2404_C04_001MA,S2404_C04_001EA,S2404_C04_002EA,S2404_C04_002MA,S2404_C04_003EA,S2404_C04_003MA,S2404_C04_004MA,S2404_C04_004EA,S2404_C04_005MA,S2404_C04_005EA,S2404_C04_006MA,S2404_C04_006EA,S2404_C04_007EA,S2404_C04_007MA,S2404_C04_008EA,S2404_C04_008MA,S2404_C04_009MA,S2404_C04_009EA,S2404_C04_010MA,S2404_C04_010EA,S2404_C04_011MA,S2404_C04_011EA,S2404_C04_012MA,S2404_C04_012EA,S2404_C04_013EA,S2404_C04_013MA,S2404_C04_014EA,S2404_C04_014MA,S2404_C04_015MA,S2404_C04_015EA,S2404_C04_016MA,S2404_C04_016EA,S2404_C04_017MA,S2404_C04_017EA,S2404_C04_018EA,S2404_C04_018MA,S2404_C04_019EA,S2404_C04_019MA,S2404_C04_020MA,S2404_C04_020EA,S2404_C04_021MA,S2404_C04_021EA,S2404_C04_022MA,S2404_C04_022EA,S2404_C04_023MA,S2404_C04_023EA,S2404_C04_024EA,S2404_C04_024MA,S2404_C04_025EA,S2404_C04_025MA,S2404_C04_026MA,S2404_C04_026EA,S2404_C04_027EA,S2404_C04_027MA,S2404_C05_001MA,S2404_C05_001EA,S2404_C05_002EA,S2404_C05_002MA,S2404_C05_003MA,S2404_C05_003EA,S2404_C05_004EA,S2404_C05_004MA,S2404_C05_005MA,S2404_C05_005EA,S2404_C05_006EA,S2404_C05_006MA,S2404_C05_007MA,S2404_C05_007EA,S2404_C05_008EA,S2404_C05_008MA,S2404_C05_009EA,S2404_C05_009MA,S2404_C05_010MA,S2404_C05_010EA,S2404_C05_011EA,S2404_C05_011MA,S2404_C05_012MA,S2404_C05_012EA,S2404_C05_013EA,S2404_C05_013MA,S2404_C05_014EA,S2404_C05_014MA,S2404_C05_015MA,S2404_C05_015EA,S2404_C05_016MA,S2404_C05_016EA,S2404_C05_017MA,S2404_C05_017EA,S2404_C05_018MA,S2404_C05_018EA,S2404_C05_019EA,S2404_C05_019MA,S2404_C05_020EA,S2404_C05_020MA,S2404_C05_021MA,S2404_C05_021EA,S2404_C05_022MA,S2404_C05_022EA,S2404_C05_023MA,S2404_C05_023EA,S2404_C05_024EA,S2404_C05_024MA,S2404_C05_025EA,S2404_C05_025MA,S2404_C05_026MA,S2404_C05_026EA,S2404_C05_027MA,S2404_C05_027EA,state
0400000US01,1506938,16760,22281,2194,15643,2109,6638,1348,112025,7007,257225,8701,42334,4247,153309,6603,92742,5435,64967,4990,27775,2827,24043,2829,94295,5242,69980,4545,24315,2674,143175,6764,89774,5244,723,300,52678,4350,320781,10012,116844,6161,203937,9001,78708,6447,15035,2506,63673,6121,65659,5490,100361,5568,846717,9670,20151,2158,13889,2112,6262,1326,101059,6267,190949,6564,31743,3231,83476,4414,73302,4659,51924,4382,21378,2351,12727,2041,37082,3310,23526,2574,13556,2251,91873,5802,56052,4331,419,243,35402,3529,74898,4906,36251,3885,38647,3365,39192,3640,9994,1840,29198,3392,36711,3622,53554,3891,56.2,0.5,90.4,3.1,88.8,4.4,94.3,3.1,90.2,1.6,74.2,1.5,75.0,3.2,54.4,2.3,79.0,2.1,79.9,2.6,77.0,3.7,52.9,5.5,39.3,3.1,33.6,3.4,55.8,6.1,64.2,2.3,62.4,2.7,58.0,22.4,67.2,3.5,23.3,1.2,31.0,2.3,19.0,1.2,49.8,3.5,66.5,6.6,45.9,3.9,55.9,2.9,53.4,2.5,660221,12580,2130,714,1754,685,376,210,10966,2071,66276,4880,10591,1872,69833,5059,19440,2271,13043,1930,6397,1244,11316,1826,57213,4594,46454,4144,10759,1747,51302,3907,33722,2883,304,198,17276,2279,245883,7616,80593,3907,165290,7191,39516,4775,5041,1346,34475,4483,28948,3064,46807,3631,43.8,0.5,9.6,3.1,11.2,4.4,5.7,3.1,9.8,1.6,25.8,1.5,25.0,3.2,45.6,2.3,21.0,2.1,20.1,2.6,23.0,3.7,47.1,5.5,60.7,3.1,66.4,3.4,44.2,6.1,35.8,2.3,37.6,2.7,42.0,22.4,32.8,3.5,76.7,1.2,69.0,2.3,81.0,1.2,50.2,3.5,33.5,6.6,54.1,3.9,44.1,2.9,46.6,2.5,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
0400000US02,229641,5785,9495,1469,2499,584,6996,1359,16302,2230,7872,1532,4523,1349,24038,3030,20594,2779,17582,2762,3012,623,5257,1132,8717,1504,5313,1215,3404,873,17943,2219,12421,1877,749,433,4773,1159,54636,3457,17040,2128,37596,2816,16958,2600,2610,1170,14348,2561,9991,1579,33315,3339,130378,5173,7747,1281,1901,509,5846,1186,14262,2027,6017,1352,3307,995,13851,2473,14970,2319,12357,2222,2613,678,3074,907,3488,868,1759,692,1729,559,10465,1581,6754,1188,183,149,3528,1005,18324,2210,6740,1200,11584,1866,8826,2088,1282,764,7544,2043,5837,1074,20210,2581,56.8,1.2,81.6,4.8,76.1,9.9,83.6,5.8,87.5,4.3,76.4,6.4,73.1,12.8,57.6,5.6,72.7,5.7,70.3,6.5,86.8,9.4,58.5,12.2,40.0,7.4,33.1,9.5,50.8,11.8,58.3,6.5,54.4,7.6,24.4,24.2,73.9,9.8,33.5,3.0,39.6,5.3,30.8,3.8,52.0,7.6,49.1,13.5,52.6,8.4,58.4,7.5,60.7,4.5,99263,2882,1748,527,598,278,1150,469,2040,765,1855,557,1216,752,10187,1591,5624,1409,5225,1437,399,267,2183,816,5229,1114,3554,888,1675,606,7478,1622,5667,1450,566,441,1245,536,36312,2502,10300,1616,26012,2066,8132,1524,1328,588,6804,1455,4154,1092,13105,1943,43.2,1.2,18.4,4.8,23.9,9.9,16.4,5.8,12.5,4.3,23.6,6.4,26.9,12.8,42.4,5.6,27.3,5.7,29.7,6.5,13.2,9.4,41.5,12.2,60.0,7.4,66.9,9.5,49.2,11.8,41.7,6.5,45.6,7.6,75.6,24.2,26.1,9.8,66.5,3.0,60.4,5.3,69.2,3.8,48.0,7.6,50.9,13.5,47.4,8.4,41.6,7.5,39.3,4.5,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,02
0400000US04,2207883,16736,31119,2870,19594,2416,11525,1701,170362,7942,182707,7995,61749,5106,237191,8470,130435,5963,104120,5349,26315,2910,40068,3452,217247,6742,162978,6919,54269,3639,281684,8859,152285,6765,3342,1029,126057,6295,461747,11211,167737,7675,294010,10043,167353,8871,41404,3874,125949,7632,90328,5827,135893,6721,1265968,10959,25329,2756,15495,2343,9834,1569,155385,7688,129871,6170,47039,4095,141510,6406,98552,5030,77906,4273,20646,2434,25757,2997,106242,4928,76006,4499,30236,2408,174960,7446,89746,5022,1972,773,83242,5412,139297,6876,58593,4533,80704,5122,92294,5786,24956,2964,67338,5102,48802,4182,80930,4783,57.3,0.4,81.4,4.0,79.1,5.5,85.3,5.3,91.2,1.2,71.1,1.6,76.2,3.4,59.7,1.6,75.6,2.0,74.8,2.0,78.5,4.3,64.3,4.3,48.9,1.6,46.6,2.0,55.7,2.8,62.1,1.6,58.9,1.8,59.0,13.8,66.0,2.7,30.2,1.2,34.9,2.2,27.4,1.4,55.1,2.0,60.3,4.1,53.5,2.4,54.0,2.9,59.6,2.3,941915,14176,5790,1311,4099,1111,1691,654,14977,2061,52836,3877,14710,2567,95681,5016,31883,3014,26214,2663,5669,1344,14311,1995,111005,4877,86972,5055,24033,2328,106724,5216,62539,3846,1370,616,42815,3987,322450,9364,109144,6179,213306,7935,75059,5245,16448,2233,58611,4692,41526,3654,54963,4336,42.7,0.4,18.6,4.0,20.9,5.5,14.7,5.3,8.8,1.2,28.9,1.6,23.8,3.4,40.3,1.6,24.4,2.0,25.2,2.0,21.5,4.3,35.7,4.3,51.1,1.6,53.4,2.0,44.3,2.8,37.9,1.6,41.1,1.8,41.0,13.8,34.0,2.7,69.8,1.2,65.1,2.2,72.6,1.4,44.9,2.0,39.7,4.1,46.5,2.4,46.0,2.9,40.4,2.3,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
0400000US05,955211,12685,26051,2925,20897,2504,5154,1476,65330,4548,152729,6909,28527,3220,115046,5353,65055,4549,51199,3827,13856,2122,15799,2579,54539,4774,41075,3485,13464,2657,70165,4501,40022,3636,2073,752,28070,3171,225732,7396,83919,4386,141813,6940,47969,3939,8227,1282,39742,3837,35959,3672,52310,3858,527589,8564,23850,2773,18808,2331,5042,1454,59900,4198,107801,5465,19799,2370,64818,3848,49240,3567,38595,3266,10645,1587,9938,1918,24403,2894,16156,1943,8247,2068,41667,3750,23349,2874,1269,593,17049,2479,54905,3914,25274,2569,29631,3119,24052,2464,4958,1005,19094,2223,20565,2396,26651,2820,55.2,0.7,91.6,2.3,90.0,2.9,97.8,2.4,91.7,1.7,70.6,1.6,69.4,4.5,56.3,2.0,75.7,3.0,75.4,3.6,76.8,5.1,62.9,7.0,44.7,3.5,39.3,4.0,61.3,7.9,59.4,3.2,58.3,4.1,61.2,19.9,60.7,5.6,24.3,1.5,30.1,2.4,20.9,2.0,50.1,3.6,60.3,8.4,48.0,4.0,57.2,4.9,50.9,3.5,427622,9178,2201,636,2089,654,112,127,5430,1242,44928,3231,8728,1716,50228,3212,15815,2406,12604,2166,3211,979,5861,1508,30136,3210,24919,2877,5217,1346,28498,2659,16673,2029,804,522,11021,1980,170827,6539,58645,3404,112182,6341,23917,2755,3269,879,20648,2753,15394,2640,25659,2476,44.8,0.7,8.4,2.3,10.0,2.9,2.2,2.4,8.3,1.7,29.4,1.6,30.6,4.5,43.7,2.0,24.3,3.0,24.6,3.6,23.2,5.1,37.1,7.0,55.3,3.5,60.7,4.0,38.7,7.9,40.6,3.2,41.7,4.1,38.8,19.9,39.3,5.6,75.7,1.5,69.9,2.4,79.1,2.0,49.9,3.6,39.7,8.4,52.0,4.0,42.8,4.9,49.1,3.5,Arkansas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,05
0400000US06,12795143,47133,246960,9164,226924,8712,20036,2473,897162,14740,1441906,20997,425083,12608,1167927,19293,785056,12391,657500,11366,127556,5601,408592,10563,900616,15147,600424,13284,300192,8965,1870718,23439,1258298,17060,16209,2187,596211,13855,2429329,29860,862235,17594,1567094,24725,953263,16947,265516,8915,687747,16853,580457,13599,688074,13806,7537236,31442,195167,7307,177296,6876,17871,2368,820185,14677,1020705,16931,294836,9247,689768,14530,602539,11567,502390,11043,100149,5441,267419,8759,443949,11638,279723,9331,164226,7186,1194895,18400,770913,13523,8867,1686,415115,12045,758397,13735,316574,10588,441823,11776,550462,12968,161776,6813,388686,12331,321485,10223,377429,9666,58.9,0.2,79.0,1.5,78.1,1.6,89.2,2.9,91.4,0.4,70.8,0.6,69.4,1.1,59.1,0.8,76.8,0.8,76.4,0.9,78.5,1.9,65.4,1.1,49.3,0.9,46.6,1.1,54.7,1.5,63.9,0.6,61.3,0.8,54.7,5.5,69.6,1.0,31.2,0.5,36.7,0.9,28.2,0.7,57.7,0.9,60.9,1.6,56.5,1.0,55.4,1.1,54.9,0.9,5257907,33095,51793,4541,49628,4496,2165,611,76977,3974,421201,10061,130247,6604,478159,11819,182517,6497,155110,6447,27407,2484,141173,5546,456667,10363,320701,9188,135966,5519,675823,13486,487385,12044,7342,1140,181096,6570,1670932,24190,545661,12688,1125271,21395,402801,11154,103740,5719,299061,9624,258972,8725,310645,8815,41.1,0.2,21.0,1.5,21.9,1.6,10.8,2.9,8.6,0.4,29.2,0.6,30.6,1.1,40.9,0.8,23.2,0.8,23.6,0.9,21.5,1.9,34.6,1.1,50.7,0.9,53.4,1.1,45.3,1.5,36.1,0.6,38.7,0.8,45.3,5.5,30.4,1.0,68.8,0.5,63.3,0.9,71.8,0.7,42.3,0.9,39.1,1.6,43.5,1.0,44.6,1.1,45.1,0.9,California,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,06
