GEO_ID,S1703_C01_001E,S1703_C01_001M,S1703_C01_002E,S1703_C01_002M,S1703_C01_003E,S1703_C01_003M,S1703_C01_004E,S1703_C01_004M,S1703_C01_005E,S1703_C01_005M,S1703_C01_006E,S1703_C01_006M,S1703_C01_007E,S1703_C01_007M,S1703_C01_008E,S1703_C01_008M,S1703_C01_009E,S1703_C01_009M,S1703_C01_010E,S1703_C01_010M,S1703_C01_011E,S1703_C01_011M,S1703_C01_012E,S1703_C01_012M,S1703_C01_013E,S1703_C01_013M,S1703_C01_014E,S1703_C01_014M,S1703_C01_015E,S1703_C01_015M,S1703_C01_016E,S1703_C01_016M,S1703_C01_017E,S1703_C01_017M,S1703_C01_018E,S1703_C01_018M,S1703_C01_019E,S1703_C01_019M,S1703_C01_020E,S1703_C01_020M,S1703_C01_021E,S1703_C01_021M,S1703_C01_022E,S1703_C01_022M,S1703_C01_023E,S1703_C01_023M,S1703_C01_024E,S1703_C01_024M,S1703_C01_025E,S1703_C01_025M,S1703_C01_026E,S1703_C01_026M,S1703_C01_027E,S1703_C01_027M,S1703_C01_028E,S1703_C01_028M,S1703_C01_029E,S1703_C01_029M,S1703_C01_030E,S1703_C01_030M,S1703_C01_031E,S1703_C01_031M,S1703_C01_032E,S1703_C01_032M,S1703_C01_033E,S1703_C01_033M,S1703_C01_034E,S1703_C01_034M,S1703_C01_035E,S1703_C01_035M,S1703_C02_001E,S1703_C02_001M,S1703_C02_002E,S1703_C02_002M,S1703_C02_003E,S1703_C02_003M,S1703_C02_004E,S1703_C02_004M,S1703_C02_005E,S1703_C02_005M,S1703_C02_006E,S1703_C02_006M,S1703_C02_007E,S1703_C02_007M,S1703_C02_008E,S1703_C02_008M,S1703_C02_009E,S1703_C02_009M,S1703_C02_010E,S1703_C02_010M,S1703_C02_011E,S1703_C02_011M,S1703_C02_012E,S1703_C02_012M,S1703_C02_013E,S1703_C02_013M,S1703_C02_014E,S1703_C02_014M,S1703_C02_015E,S1703_C02_015M,S1703_C02_016E,S1703_C02_016M,S1703_C02_017E,S1703_C02_017M,S1703_C02_018E,S1703_C02_018M,S1703_C02_019E,S1703_C02_019M,S1703_C02_020E,S1703_C02_020M,S1703_C02_021E,S1703_C02_021M,S1703_C02_022E,S1703_C02_022M,S1703_C02_023E,S1703_C02_023M,S1703_C02_024E,S1703_C02_024M,S1703_C02_025E,S1703_C02_025M,S1703_C02_026E,S1703_C02_026M,S1703_C02_027E,S1703_C02_027M,S1703_C02_028E,S1703_C02_028M,S1703_C02_029E,S1703_C02_029M,S1703_C02_030E,S1703_C02_030M,S1703_C02_031E,S1703_C02_031M,S1703_C02_032E,S1703_C02_032M,S1703_C02_033E,S1703_C02_033M,S1703_C02_034E,S1703_C02_034M,S1703_C02_035E,S1703_C02_035M,S1703_C03_001E,S1703_C03_001M,S1703_C03_002E,S1703_C03_002M,S1703_C03_003E,S1703_C03_003M,S1703_C03_004E,S1703_C03_004M,S1703_C03_005E,S1703_C03_005M,S1703_C03_006E,S1703_C03_006M,S1703_C03_007E,S1703_C03_007M,S1703_C03_008E,S1703_C03_008M,S1703_C03_009E,S1703_C03_009M,S1703_C03_010E,S1703_C03_010M,S1703_C03_011E,S1703_C03_011M,S1703_C03_012E,S1703_C03_012M,S1703_C03_013E,S1703_C03_013M,S1703_C03_014E,S1703_C03_014M,S1703_C03_015E,S1703_C03_015M,S1703_C03_016E,S1703_C03_016M,S1703_C03_017E,S1703_C03_017M,S1703_C03_018E,S1703_C03_018M,S1703_C03_019E,S1703_C03_019M,S1703_C03_020E,S1703_C03_020M,S1703_C03_021E,S1703_C03_021M,S1703_C03_022E,S1703_C03_022M,S1703_C03_023E,S1703_C03_023M,S1703_C03_024E,S1703_C03_024M,S1703_C03_025E,S1703_C03_025M,S1703_C03_026E,S1703_C03_026M,S1703_C03_027E,S1703_C03_027M,S1703_C03_028E,S1703_C03_028M,S1703_C03_029E,S1703_C03_029M,S1703_C03_030E,S1703_C03_030M,S1703_C03_031E,S1703_C03_031M,S1703_C03_032E,S1703_C03_032M,S1703_C03_033E,S1703_C03_033M,S1703_C03_034E,S1703_C03_034M,S1703_C03_035E,S1703_C03_035M,S1703_C04_001E,S1703_C04_001M,S1703_C04_002E,S1703_C04_002M,S1703_C04_003E,S1703_C04_003M,S1703_C04_004E,S1703_C04_004M,S1703_C04_005E,S1703_C04_005M,S1703_C04_006E,S1703_C04_006M,S1703_C04_007E,S1703_C04_007M,S1703_C04_008E,S1703_C04_008M,S1703_C04_009E,S1703_C04_009M,S1703_C04_010E,S1703_C04_010M,S1703_C04_011E,S1703_C04_011M,S1703_C04_012E,S1703_C04_012M,S1703_C04_013E,S1703_C04_013M,S1703_C04_014E,S1703_C04_014M,S1703_C04_015E,S1703_C04_015M,S1703_C04_016E,S1703_C04_016M,S1703_C04_017E,S1703_C04_017M,S1703_C04_018E,S1703_C04_018M,S1703_C04_019E,S1703_C04_019M,S1703_C04_020E,S1703_C04_020M,S1703_C04_021E,S1703_C04_021M,S1703_C04_022E,S1703_C04_022M,S1703_C04_023E,S1703_C04_023M,S1703_C04_024E,S1703_C04_024M,S1703_C04_025E,S1703_C04_025M,S1703_C04_026E,S1703_C04_026M,S1703_C04_027E,S1703_C04_027M,S1703_C04_028E,S1703_C04_028M,S1703_C04_029E,S1703_C04_029M,S1703_C04_030E,S1703_C04_030M,S1703_C04_031E,S1703_C04_031M,S1703_C04_032E,S1703_C04_032M,S1703_C04_033E,S1703_C04_033M,S1703_C04_034E,S1703_C04_034M,S1703_C04_035E,S1703_C04_035M,NAME,S1703_C01_001EA,S1703_C01_001MA,S1703_C01_002MA,S1703_C01_002EA,S1703_C01_003MA,S1703_C01_003EA,S1703_C01_004EA,S1703_C01_004MA,S1703_C01_005EA,S1703_C01_005MA,S1703_C01_006EA,S1703_C01_006MA,S1703_C01_007MA,S1703_C01_007EA,S1703_C01_008MA,S1703_C01_008EA,S1703_C01_009EA,S1703_C01_009MA,S1703_C01_010EA,S1703_C01_010MA,S1703_C01_011EA,S1703_C01_011MA,S1703_C01_012EA,S1703_C01_012MA,S1703_C01_013MA,S1703_C01_013EA,S1703_C01_014MA,S1703_C01_014EA,S1703_C01_015EA,S1703_C01_015MA,S1703_C01_016EA,S1703_C01_016MA,S1703_C01_017MA,S1703_C01_017EA,S1703_C01_018MA,S1703_C01_018EA,S1703_C01_019EA,S1703_C01_019MA,S1703_C01_020EA,S1703_C01_020MA,S1703_C01_021EA,S1703_C01_021MA,S1703_C01_022MA,S1703_C01_022EA,S1703_C01_023EA,S1703_C01_023MA,S1703_C01_024EA,S1703_C01_024MA,S1703_C01_025MA,S1703_C01_025EA,S1703_C01_026EA,S1703_C01_026MA,S1703_C01_027MA,S1703_C01_027EA,S1703_C01_028MA,S1703_C01_028EA,S1703_C01_029MA,S1703_C01_029EA,S1703_C01_030MA,S1703_C01_030EA,S1703_C01_031EA,S1703_C01_031MA,S1703_C01_032EA,S1703_C01_032MA,S1703_C01_033MA,S1703_C01_033EA,S1703_C01_034EA,S1703_C01_034MA,S1703_C01_035MA,S1703_C01_035EA,S1703_C02_001MA,S1703_C02_001EA,S1703_C02_002EA,S1703_C02_002MA,S1703_C02_003EA,S1703_C02_003MA,S1703_C02_004MA,S1703_C02_004EA,S1703_C02_005EA,S1703_C02_005MA,S1703_C02_006MA,S1703_C02_006EA,S1703_C02_007EA,S1703_C02_007MA,S1703_C02_008EA,S1703_C02_008MA,S1703_C02_009MA,S1703_C02_009EA,S1703_C02_010EA,S1703_C02_010MA,S1703_C02_011MA,S1703_C02_011EA,S1703_C02_012MA,S1703_C02_012EA,S1703_C02_013EA,S1703_C02_013MA,S1703_C02_014EA,S1703_C02_014MA,S1703_C02_015EA,S1703_C02_015MA,S1703_C02_016EA,S1703_C02_016MA,S1703_C02_017MA,S1703_C02_017EA,S1703_C02_018EA,S1703_C02_018MA,S1703_C02_019EA,S1703_C02_019MA,S1703_C02_020EA,S1703_C02_020MA,S1703_C02_021EA,S1703_C02_021MA,S1703_C02_022MA,S1703_C02_022EA,S1703_C02_023MA,S1703_C02_023EA,S1703_C02_024EA,S1703_C02_024MA,S1703_C02_025EA,S1703_C02_025MA,S1703_C02_026EA,S1703_C02_026MA,S1703_C02_027MA,S1703_C02_027EA,S1703_C02_028MA,S1703_C02_028EA,S1703_C02_029EA,S1703_C02_029MA,S1703_C02_030EA,S1703_C02_030MA,S1703_C02_031MA,S1703_C02_031EA,S1703_C02_032EA,S1703_C02_032MA,S1703_C02_033EA,S1703_C02_033MA,S1703_C02_034MA,S1703_C02_034EA,S1703_C02_035EA,S1703_C02_035MA,S1703_C03_001EA,S1703_C03_001MA,S1703_C03_002MA,S1703_C03_002EA,S1703_C03_003MA,S1703_C03_003EA,S1703_C03_004EA,S1703_C03_004MA,S1703_C03_005EA,S1703_C03_005MA,S1703_C03_006EA,S1703_C03_006MA,S1703_C03_007MA,S1703_C03_007EA,S1703_C03_008EA,S1703_C03_008MA,S1703_C03_009EA,S1703_C03_009MA,S1703_C03_010MA,S1703_C03_010EA,S1703_C03_011EA,S1703_C03_011MA,S1703_C03_012EA,S1703_C03_012MA,S1703_C03_013MA,S1703_C03_013EA,S1703_C03_014EA,S1703_C03_014MA,S1703_C03_015MA,S1703_C03_015EA,S1703_C03_016MA,S1703_C03_016EA,S1703_C03_017EA,S1703_C03_017MA,S1703_C03_018MA,S1703_C03_018EA,S1703_C03_019EA,S1703_C03_019MA,S1703_C03_020MA,S1703_C03_020EA,S1703_C03_021MA,S1703_C03_021EA,S1703_C03_022EA,S1703_C03_022MA,S1703_C03_023EA,S1703_C03_023MA,S1703_C03_024MA,S1703_C03_024EA,S1703_C03_025EA,S1703_C03_025MA,S1703_C03_026MA,S1703_C03_026EA,S1703_C03_027EA,S1703_C03_027MA,S1703_C03_028EA,S1703_C03_028MA,S1703_C03_029MA,S1703_C03_029EA,S1703_C03_030EA,S1703_C03_030MA,S1703_C03_031MA,S1703_C03_031EA,S1703_C03_032MA,S1703_C03_032EA,S1703_C03_033EA,S1703_C03_033MA,S1703_C03_034EA,S1703_C03_034MA,S1703_C03_035EA,S1703_C03_035MA,S1703_C04_001EA,S1703_C04_001MA,S1703_C04_002MA,S1703_C04_002EA,S1703_C04_003EA,S1703_C04_003MA,S1703_C04_004EA,S1703_C04_004MA,S1703_C04_005EA,S1703_C04_005MA,S1703_C04_006EA,S1703_C04_006MA,S1703_C04_007MA,S1703_C04_007EA,S1703_C04_008MA,S1703_C04_008EA,S1703_C04_009EA,S1703_C04_009MA,S1703_C04_010EA,S1703_C04_010MA,S1703_C04_011MA,S1703_C04_011EA,S1703_C04_012MA,S1703_C04_012EA,S1703_C04_013EA,S1703_C04_013MA,S1703_C04_014EA,S1703_C04_014MA,S1703_C04_015EA,S1703_C04_015MA,S1703_C04_016MA,S1703_C04_016EA,S1703_C04_017EA,S1703_C04_017MA,S1703_C04_018EA,S1703_C04_018MA,S1703_C04_019MA,S1703_C04_019EA,S1703_C04_020EA,S1703_C04_020MA,S1703_C04_021EA,S1703_C04_021MA,S1703_C04_022MA,S1703_C04_022EA,S1703_C04_023MA,S1703_C04_023EA,S1703_C04_024EA,S1703_C04_024MA,S1703_C04_025EA,S1703_C04_025MA,S1703_C04_026EA,S1703_C04_026MA,S1703_C04_027MA,S1703_C04_027EA,S1703_C04_028EA,S1703_C04_028MA,S1703_C04_029EA,S1703_C04_029MA,S1703_C04_030MA,S1703_C04_030EA,S1703_C04_031MA,S1703_C04_031EA,S1703_C04_032EA,S1703_C04_032MA,S1703_C04_033MA,S1703_C04_033EA,S1703_C04_034EA,S1703_C04_034MA,S1703_C04_035MA,S1703_C04_035EA,state
0400000US39,11276403,3595,5501655,5775,5774748,6037,2590264,4350,2576777,4891,6957948,4243,1728191,3095,10990518,10514,9286588,8711,1359798,10375,22006,2630,217887,5079,3223,1275,101016,7590,285885,10094,386934,2486,9049045,4675,9202201,23085,6537450,41968,1971626,38299,2074202,22592,7708658,5224,795664,14231,2602128,20654,2229802,19765,2081064,17916,10807110,12925,469293,12236,237492,9127,1577162,16519,9691840,16625,7258690,6165,3618082,21561,1990942,18483,1649666,18535,7.3,0.2,6.7,0.2,7.9,0.2,11.1,0.5,10.7,0.5,7.2,0.2,2.2,0.2,7.1,0.2,5.6,0.2,17.0,0.8,14.9,4.1,8.4,1.3,11.8,9.4,11.3,2.8,14.1,1.6,11.7,1.3,5.4,0.2,6.2,0.2,1.9,0.2,18.8,0.8,12.2,0.4,5.2,0.1,12.5,0.7,5.7,0.2,4.9,0.2,2.0,0.2,7.2,0.2,9.9,1.1,4.1,0.7,9.5,0.4,6.9,0.2,7.2,0.2,0.4,0.1,10.3,0.4,18.4,0.6,15.8,0.3,14.4,0.3,17.2,0.3,22.9,0.6,22.5,0.6,15.1,0.3,8.1,0.3,15.4,0.3,12.5,0.3,34.7,1.1,31.1,6.6,13.5,1.7,38.6,19.4,27.1,3.4,30.9,2.1,28.0,2.0,12.2,0.3,13.7,0.3,5.8,0.3,37.2,1.0,25.2,0.5,12.2,0.2,29.8,1.0,13.8,0.3,11.6,0.4,4.0,0.2,15.7,0.3,19.0,1.5,12.1,1.4,24.5,0.6,14.4,0.3,15.2,0.3,2.9,0.2,21.7,0.4,34.5,0.7,20.2,0.3,18.6,0.3,21.8,0.3,28.4,0.6,28.0,0.6,19.1,0.3,12.5,0.4,19.8,0.3,16.3,0.3,42.1,1.2,35.5,6.7,19.0,2.0,38.6,19.4,35.8,3.9,37.5,2.0,35.9,2.3,15.9,0.3,17.6,0.3,8.3,0.3,44.9,1.0,31.7,0.5,16.1,0.2,37.4,1.0,18.5,0.4,15.7,0.4,5.4,0.3,20.0,0.3,24.3,1.9,17.0,1.8,31.5,0.7,18.4,0.3,19.2,0.3,5.0,0.2,27.2,0.5,40.9,0.7,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,3759517,2366,1845424,3599,1914093,3542,930765,2627,926381,2910,2285953,1830,542799,1741,3471036,9110,2749067,6615,269808,4549,281826,5723,73843,2951,4807,976,91685,5081,288481,8999,368306,1717,2525131,2829,3139445,12008,2263541,19256,622162,16160,620072,11315,2471399,3363,304495,6511,776545,9973,782905,10972,607454,10129,3537738,6600,221779,6585,72022,3717,607583,9060,3141460,9367,2387593,2898,1222948,9402,570760,9373,593885,8706,7.4,0.3,6.6,0.3,8.1,0.4,10.2,0.7,9.9,0.7,7.4,0.3,2.2,0.3,7.2,0.3,6.3,0.3,13.1,1.5,9.8,1.1,8.3,2.0,14.5,7.1,7.7,1.5,9.1,1.0,11.5,1.4,5.7,0.3,6.2,0.3,2.3,0.2,18.0,1.3,13.3,0.6,5.2,0.2,10.8,0.8,6.2,0.4,4.3,0.3,2.2,0.3,7.3,0.3,8.8,1.1,3.2,1.1,8.7,0.6,7.1,0.3,7.4,0.3,0.6,0.1,11.2,0.7,17.8,0.8,16.6,0.4,14.9,0.4,18.2,0.5,22.4,0.8,22.1,0.8,16.2,0.4,8.5,0.5,16.3,0.4,14.3,0.4,29.9,1.7,21.4,1.4,13.9,2.9,17.5,7.5,21.7,2.9,20.6,1.7,27.2,1.8,12.9,0.4,14.5,0.4,7.8,0.4,36.1,1.5,27.1,0.8,12.9,0.3,28.4,1.1,15.3,0.5,11.1,0.5,4.4,0.4,16.3,0.4,21.3,1.8,8.8,1.7,22.6,0.8,15.5,0.4,16.3,0.4,4.0,0.2,24.1,0.9,33.9,1.0,22.0,0.5,20.1,0.5,23.7,0.5,29.2,0.9,28.9,0.9,20.8,0.4,14.2,0.6,21.5,0.5,19.0,0.5,36.9,2.1,28.6,1.4,19.5,3.8,24.3,9.3,30.8,3.8,27.5,1.8,35.4,2.1,17.3,0.5,19.6,0.5,11.6,0.5,45.1,1.4,34.0,0.8,17.6,0.3,37.5,1.2,20.9,0.6,15.5,0.5,6.2,0.4,21.5,0.5,29.3,2.0,12.7,1.9,30.1,0.9,20.4,0.5,21.0,0.4,7.0,0.3,30.3,1.1,41.0,0.9,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,3893475,2646,1919202,4461,1974273,4174,840205,3597,834190,3939,2428675,2674,624595,2209,3721351,7187,3300295,13648,67910,3439,45359,3456,155951,4424,13571,1871,138265,12826,172124,6968,485822,1842,3000431,3327,3086413,14114,2286398,28141,557031,21211,807062,14135,2715459,3753,276693,9450,655955,14735,938979,14756,843832,13709,3503862,10905,389613,10348,158651,7226,594063,13156,3296520,13321,2526493,4269,1117563,10182,809560,11830,599370,10950,7.1,0.4,6.7,0.4,7.5,0.4,8.9,0.9,8.4,0.9,7.7,0.4,2.6,0.3,7.0,0.4,6.4,0.4,21.2,5.4,14.4,4.8,8.3,1.6,22.2,10.1,9.0,2.6,9.9,1.9,9.3,1.4,6.1,0.4,5.4,0.4,2.2,0.3,16.0,1.6,13.9,0.6,5.3,0.3,9.4,1.0,6.6,0.6,5.3,0.4,3.1,0.4,7.0,0.4,8.1,1.2,3.4,0.9,8.9,0.7,6.8,0.4,7.7,0.4,0.6,0.2,9.8,0.6,17.9,1.0,16.6,0.5,15.7,0.6,17.4,0.6,21.6,1.1,21.1,1.1,16.8,0.6,8.8,0.6,16.2,0.5,15.0,0.5,38.3,5.3,28.1,4.9,16.3,2.5,33.2,10.9,29.5,4.5,23.2,2.7,26.4,1.9,13.9,0.5,13.4,0.6,8.0,0.6,32.3,1.9,28.5,1.0,13.2,0.5,26.5,1.9,17.0,0.9,12.8,0.6,6.3,0.5,16.0,0.5,21.5,1.9,13.1,1.7,23.2,1.1,15.4,0.5,16.8,0.6,3.5,0.3,23.1,0.9,33.2,1.3,21.8,0.6,20.7,0.7,22.9,0.7,28.4,1.4,27.9,1.3,21.5,0.6,13.9,0.8,21.4,0.6,19.9,0.6,44.7,5.4,38.4,4.4,18.9,2.5,38.1,11.6,42.7,4.6,29.7,3.1,37.5,2.2,18.2,0.6,18.1,0.7,11.5,0.7,41.0,2.2,35.9,0.9,17.6,0.5,36.6,2.0,22.4,1.1,16.9,0.6,8.5,0.6,20.9,0.6,29.4,1.9,16.7,1.9,30.6,1.2,20.2,0.6,21.6,0.6,6.4,0.5,29.4,0.9,39.6,1.3,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,12371337,3870,6015321,5683,6356016,5595,2655317,4364,2642177,4660,7660138,2865,2055882,2541,12093894,13525,10115537,14434,1330128,11096,25686,3057,386381,5677,3966,1500,232196,14933,277443,12595,804047,3154,9662013,5711,10141671,26352,7401107,43878,2006889,35334,2229666,26356,8684050,4108,888182,15741,3131450,21674,2108736,18512,2555682,22015,11571495,17196,799842,17212,412221,11105,1722706,19478,10645059,19973,7973346,5092,4021996,21245,2122077,21497,1829273,19514,6.2,0.2,5.7,0.2,6.6,0.2,9.1,0.5,8.7,0.5,6.2,0.2,2.5,0.2,6.0,0.2,4.7,0.2,13.7,1.0,15.2,5.9,7.0,0.8,13.0,12.9,18.1,2.5,12.3,1.8,14.5,1.3,4.3,0.2,5.0,0.2,1.7,0.1,15.2,0.9,11.6,0.4,4.4,0.1,9.7,0.6,5.1,0.2,4.1,0.3,2.0,0.1,6.0,0.2,8.5,0.7,4.1,0.6,8.0,0.3,5.9,0.2,6.2,0.2,0.4,0.1,8.3,0.3,16.8,0.6,13.6,0.3,12.4,0.3,14.7,0.3,19.4,0.6,19.0,0.6,13.1,0.2,8.1,0.3,13.3,0.2,10.6,0.2,29.5,1.1,30.8,6.9,14.7,1.3,21.7,16.5,36.3,3.4,25.4,2.3,31.8,1.6,9.7,0.2,11.4,0.3,5.1,0.3,31.4,1.0,23.8,0.4,10.6,0.2,26.0,0.8,12.4,0.3,9.7,0.3,3.9,0.2,13.3,0.3,18.1,1.0,11.3,0.9,21.8,0.6,12.3,0.3,13.2,0.2,2.1,0.1,17.7,0.5,32.4,0.7,17.8,0.2,16.1,0.3,19.3,0.3,24.5,0.6,24.2,0.6,16.7,0.2,13.0,0.3,17.4,0.2,14.1,0.3,36.8,1.2,34.5,7.2,19.3,1.5,29.6,17.7,43.9,3.0,33.1,2.2,39.5,1.5,13.1,0.2,15.0,0.3,7.4,0.3,38.8,0.9,30.5,0.4,14.4,0.2,34.3,0.8,17.0,0.3,13.1,0.4,5.4,0.2,17.3,0.2,24.1,1.0,16.0,1.1,28.6,0.6,16.0,0.3,16.8,0.2,3.9,0.2,22.6,0.5,38.5,0.6,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
