VARIABLE,TYPE,LABEL,GROUP
B19202C_001E,int,Estimate!!Median nonfamily household income in the past 12 months (in 2009 inflation-adjusted dollars),B19202C
B19202C_001M,int,Margin of Error!!Median nonfamily household income in the past 12 months (in 2009 inflation-adjusted dollars),B19202C
B19202C_001EA,string,Annotation of Estimate!!Median nonfamily household income in the past 12 months (in 2009 inflation-adjusted dollars),B19202C
B19202C_001MA,string,Annotation of Margin of Error!!Median nonfamily household income in the past 12 months (in 2009 inflation-adjusted dollars),B19202C
